t,S,I,R
3.1317616779911144,33235,10115,12399
3.1318246323723504,33235,10114,12400
3.1318734857290695,33234,10115,12400
3.131895978181143,33234,10114,12401
3.1319557285916027,33234,10113,12402
3.1320547730212245,33234,10112,12403
3.1321448381125423,33233,10113,12403
3.13254717650272,33232,10114,12403
3.1325824220136296,33232,10113,12404
3.132597508724456,33232,10112,12405
3.1326189192322116,33232,10111,12406
3.1326671143703892,33232,10110,12407
3.1328497227242136,33232,10109,12408
3.1328763953033696,33231,10110,12408
3.1329073546034465,33231,10109,12409
3.1329242188874336,33231,10108,12410
3.132936635719012,33230,10109,12410
3.133191686106551,33230,10108,12411
3.1331989669310887,33229,10109,12411
3.133282768907095,33229,10108,12412
3.1332919976525417,33229,10107,12413
3.1333777173817507,33229,10106,12414
3.133613152419659,33229,10105,12415
3.133615939692487,33229,10104,12416
3.1337996687431398,33228,10105,12416
3.1338849819328707,33228,10104,12417
3.1340180056255846,33228,10103,12418
3.1340364363980773,33227,10104,12418
3.1341985597332966,33227,10103,12419
3.134228866072243,33227,10102,12420
3.1343547184921157,33227,10101,12421
3.134423745686709,33226,10102,12421
3.134606829843002,33225,10103,12421
3.1346310014491916,33224,10104,12421
3.1346597103053346,33224,10103,12422
3.1346988577019603,33224,10102,12423
3.134754625752244,33224,10101,12424
3.134824163758441,33224,10100,12425
3.134842966105319,33224,10099,12426
3.134961023261675,33224,10098,12427
3.135000773455422,33223,10099,12427
3.1350328033716988,33222,10100,12427
3.135034968309461,33222,10099,12428
3.1352076073529727,33222,10098,12429
3.135209024892726,33222,10097,12430
3.1352790382530413,33222,10096,12431
3.1354232557644095,33222,10095,12432
3.135467089610123,33222,10094,12433
3.135607489073933,33221,10095,12433
3.1357012111010496,33221,10094,12434
3.1359103332073675,33220,10095,12434
3.135991445411565,33220,10094,12435
3.136039324916142,33219,10095,12435
3.1361900405672336,33219,10094,12436
3.1361922661229373,33219,10093,12437
3.136408466716359,33219,10092,12438
3.1364430694500323,33219,10091,12439
3.136519729255556,33219,10090,12440
3.1365686387475753,33219,10089,12441
3.1367190501618216,33218,10090,12441
3.136818217502747,33218,10089,12442
3.1368408856481764,33218,10088,12443
3.1369607278699485,33218,10087,12444
3.1373596847313103,33218,10086,12445
3.1374784137883647,33217,10087,12445
3.137495492350853,33216,10088,12445
3.137830626918836,33216,10087,12446
3.1378311141202966,33215,10088,12446
3.137980663720492,33215,10087,12447
3.1381298138495506,33214,10088,12447
3.13833419611311,33214,10087,12448
3.138335240998212,33213,10088,12448
3.1383843345006928,33212,10089,12448
3.138552472324593,33212,10088,12449
3.138703685159216,33212,10087,12450
3.138712543059478,33211,10088,12450
3.138807379379606,33210,10089,12450
3.1388629943252484,33210,10088,12451
3.1388632764047806,33209,10089,12451
3.1388799891672594,33208,10090,12451
3.1391080547116177,33207,10091,12451
3.139171484103633,33206,10092,12451
3.1393314567765835,33205,10093,12451
3.1393938626012003,33205,10092,12452
3.1395295646960344,33204,10093,12452
3.139550248384624,33204,10092,12453
3.139665285552447,33203,10093,12453
3.139698862616074,33202,10094,12453
3.1398590304364955,33201,10095,12453
3.1399447828444087,33201,10094,12454
3.13995403676202,33201,10093,12455
3.139976838192305,33201,10092,12456
3.140069884966337,33201,10091,12457
3.1401220227677418,33201,10090,12458
3.1402385827562567,33200,10091,12458
3.1402967456838677,33199,10092,12458
3.140466613132075,33199,10091,12459
3.1404776578422613,33198,10092,12459
3.14059221006208,33198,10091,12460
3.1405999467534813,33197,10092,12460
3.140609756808689,33197,10091,12461
3.14068503465151,33197,10090,12462
3.140736659500942,33197,10089,12463
3.141072153681157,33197,10088,12464
3.141468590564796,33197,10087,12465
3.1417521420206302,33197,10086,12466
3.141754393221186,33197,10085,12467
3.141816357253062,33196,10086,12467
3.1418982560663036,33195,10087,12467
3.1419711814629188,33195,10086,12468
3.1420088140744205,33195,10085,12469
3.1422892424660307,33195,10084,12470
3.142516076471893,33195,10083,12471
3.1425842760916254,33194,10084,12471
3.142741269877229,33194,10083,12472
3.142779433829367,33194,10082,12473
3.143103847808513,33194,10081,12474
3.143165684715512,33193,10082,12474
3.143198960385116,33193,10081,12475
3.1432317298298513,33193,10080,12476
3.143297052623715,33193,10079,12477
3.1433459897948937,33192,10080,12477
3.1436296250606817,33192,10079,12478
3.143677010468329,33192,10078,12479
3.1438190222383415,33191,10079,12479
3.1438428494967883,33191,10078,12480
3.143881509534574,33190,10079,12480
3.144089808921023,33190,10078,12481
3.144134821999951,33190,10077,12482
3.14422187314016,33190,10076,12483
3.144329744806741,33190,10075,12484
3.1444093999132714,33190,10074,12485
3.1444571030668973,33190,10073,12486
3.1444639459199077,33190,10072,12487
3.1445091955568945,33190,10071,12488
3.1445758766096965,33189,10072,12488
3.1446773346718024,33189,10071,12489
3.1448782878906685,33189,10070,12490
3.144944601856693,33189,10069,12491
3.145020774996861,33189,10068,12492
3.1452449440162114,33189,10067,12493
3.145337700005092,33188,10068,12493
3.1453534321215133,33188,10067,12494
3.1456275979909485,33188,10066,12495
3.145739533182186,33188,10065,12496
3.1458200755640435,33188,10064,12497
3.145822309093796,33187,10065,12497
3.1459714024609955,33186,10066,12497
3.1459944223669583,33186,10065,12498
3.1460354891758326,33185,10066,12498
3.1461572124982515,33185,10065,12499
3.146199179854129,33185,10064,12500
3.146320951008744,33185,10063,12501
3.146445143956559,33184,10064,12501
3.146498782955732,33183,10065,12501
3.146503294929534,33183,10064,12502
3.1465240861197623,33183,10063,12503
3.1465244359370352,33182,10064,12503
3.1465585207182554,33182,10063,12504
3.146561315189846,33182,10062,12505
3.1465959076777916,33182,10061,12506
3.1466006243559432,33181,10062,12506
3.146702058096165,33180,10063,12506
3.1468066163343824,33180,10062,12507
3.146815295446161,33180,10061,12508
3.1468565329129867,33180,10060,12509
3.1468849704805613,33179,10061,12509
3.1472721212174157,33179,10060,12510
3.147389128129171,33179,10059,12511
3.147443774977641,33179,10058,12512
3.1474818764614794,33179,10057,12513
3.1475956388955515,33179,10056,12514
3.1476118390207075,33179,10055,12515
3.1476336151382083,33179,10054,12516
3.1478786637242058,33179,10053,12517
3.1479411001420883,33179,10052,12518
3.1481631955517004,33179,10051,12519
3.148228459136855,33178,10052,12519
3.148330314763967,33178,10051,12520
3.1485010439531385,33177,10052,12520
3.1485887407964315,33177,10051,12521
3.1487940418689173,33176,10052,12521
3.1487955874622,33175,10053,12521
3.148925928196676,33174,10054,12521
3.148945452569378,33173,10055,12521
3.1489579109745582,33172,10056,12521
3.1490011057544907,33171,10057,12521
3.1490054934711242,33170,10058,12521
3.1490948598332276,33169,10059,12521
3.149447803885643,33169,10058,12522
3.149450898840179,33169,10057,12523
3.1496243589224604,33169,10056,12524
3.1496254194624234,33168,10057,12524
3.150044304992819,33168,10056,12525
3.1500782118855515,33168,10055,12526
3.1501973004136916,33168,10054,12527
3.150197968887656,33167,10055,12527
3.1502534338324124,33166,10056,12527
3.1503139504875595,33165,10057,12527
3.1503570280820465,33165,10056,12528
3.150530119960429,33165,10055,12529
3.150587463220857,33165,10054,12530
3.150620920153411,33165,10053,12531
3.1506264830233093,33165,10052,12532
3.1508446869799793,33164,10053,12532
3.151093891970177,33164,10052,12533
3.1513525430411815,33163,10053,12533
3.1513727484020055,33163,10052,12534
3.1515655839748846,33162,10053,12534
3.151602198274169,33162,10052,12535
3.1517353020461103,33162,10051,12536
3.1518508802158207,33162,10050,12537
3.1518676154699277,33162,10049,12538
3.151965723585144,33161,10050,12538
3.1519832215201,33161,10049,12539
3.151999878835809,33160,10050,12539
3.152024695324743,33159,10051,12539
3.152175030989956,33159,10050,12540
3.1523499842802734,33159,10049,12541
3.1523730670337144,33159,10048,12542
3.1524037085064904,33159,10047,12543
3.152692972530642,33158,10048,12543
3.1528044023460415,33158,10047,12544
3.1528444603794963,33158,10046,12545
3.1528666846425866,33158,10045,12546
3.153034794689738,33157,10046,12546
3.153107214947251,33157,10045,12547
3.1531409539683772,33157,10044,12548
3.1532018993125894,33157,10043,12549
3.153334801331198,33156,10044,12549
3.1535688791084358,33156,10043,12550
3.1535922402481487,33155,10044,12550
3.153695657702368,33155,10043,12551
3.1537617198607233,33154,10044,12551
3.153789513948462,33154,10043,12552
3.1537929936334357,33153,10044,12552
3.153841450102517,33152,10045,12552
3.15401809691441,33152,10044,12553
3.154049969843844,33151,10045,12553
3.1541693310752352,33151,10044,12554
3.1542036951004078,33151,10043,12555
3.154288994821344,33151,10042,12556
3.154413651641012,33151,10041,12557
3.154416191652178,33150,10042,12557
3.15454417587355,33149,10043,12557
3.1545966400354475,33149,10042,12558
3.1546155113524623,33148,10043,12558
3.154678173153919,33148,10042,12559
3.154756906436189,33147,10043,12559
3.154869899330697,33147,10042,12560
3.154959124430548,33147,10041,12561
3.154982193689398,33147,10040,12562
3.155044372275471,33147,10039,12563
3.155051648190036,33147,10038,12564
3.1550697444567004,33147,10037,12565
3.155110728810505,33146,10038,12565
3.1551691501330423,33146,10037,12566
3.1554797826178342,33146,10036,12567
3.1555099743874084,33145,10037,12567
3.155626433122152,33145,10036,12568
3.155676595509012,33145,10035,12569
3.155737443815447,33145,10034,12570
3.155747517070458,33144,10035,12570
3.155774906613522,33144,10034,12571
3.15586227291707,33144,10033,12572
3.155933531567456,33144,10032,12573
3.1560316901208254,33143,10033,12573
3.156111429873769,33142,10034,12573
3.156132248187162,33142,10033,12574
3.156209549175787,33142,10032,12575
3.1562443818669186,33142,10031,12576
3.156359436096821,33141,10032,12576
3.1563617565926743,33140,10033,12576
3.1563659232520624,33140,10032,12577
3.156621214519178,33140,10031,12578
3.1566367071934125,33140,10030,12579
3.1567073586418344,33140,10029,12580
3.1568952793369705,33139,10030,12580
3.1569678537690544,33139,10029,12581
3.156983891927781,33138,10030,12581
3.1571685487395142,33137,10031,12581
3.1572029136253943,33137,10030,12582
3.157265563855443,33136,10031,12582
3.157357041449429,33136,10030,12583
3.1573864711651245,33136,10029,12584
3.1574447871507862,33135,10030,12584
3.1575096381735093,33134,10031,12584
3.1575339481963063,33134,10030,12585
3.157580884562206,33134,10029,12586
3.15759906963987,33134,10028,12587
3.1577264628974833,33134,10027,12588
3.1578004994641775,33133,10028,12588
3.157812301486505,33132,10029,12588
3.1581942904519025,33132,10028,12589
3.158217733423995,33132,10027,12590
3.158272081095984,33131,10028,12590
3.1582920693100096,33130,10029,12590
3.1586244023684795,33130,10028,12591
3.15883079742101,33129,10029,12591
3.158994859614561,33128,10030,12591
3.1590014645560567,33128,10029,12592
3.1591138933827216,33127,10030,12592
3.1591386726912805,33127,10029,12593
3.1592951913936065,33126,10030,12593
3.159330797092835,33126,10029,12594
3.1593515567801815,33126,10028,12595
3.159514660026699,33125,10029,12595
3.1595577679831965,33125,10028,12596
3.159649831210671,33125,10027,12597
3.159728623345197,33125,10026,12598
3.159735221911358,33125,10025,12599
3.1598241753202796,33125,10024,12600
3.159924492296124,33125,10023,12601
3.160212375124794,33125,10022,12602
3.160221678314234,33124,10023,12602
3.160314989476912,33124,10022,12603
3.1604438683882887,33124,10021,12604
3.160516311970775,33124,10020,12605
3.1605244832609407,33124,10019,12606
3.160705432420845,33123,10020,12606
3.160746222347126,33123,10019,12607
3.1607684499537214,33123,10018,12608
3.1608893850555377,33123,10017,12609
3.16090774629406,33123,10016,12610
3.1609309381735025,33123,10015,12611
3.160957513599515,33122,10016,12611
3.1610756421030604,33122,10015,12612
3.1610895240379384,33121,10016,12612
3.1611670883646603,33121,10015,12613
3.161261606840309,33121,10014,12614
3.1613854608616236,33120,10015,12614
3.161410191262186,33119,10016,12614
3.161430872370153,33119,10015,12615
3.161464274769701,33119,10014,12616
3.16148579081666,33119,10013,12617
3.161796207137362,33119,10012,12618
3.1618581749099124,33119,10011,12619
3.161866793209798,33118,10012,12619
3.161866855215443,33118,10011,12620
3.1619631492440083,33118,10010,12621
3.161998121867659,33118,10009,12622
3.162037110262561,33117,10010,12622
3.162042585976721,33116,10011,12622
3.162076529404235,33115,10012,12622
3.1621220743481415,33115,10011,12623
3.162253038476371,33115,10010,12624
3.1624074744449358,33114,10011,12624
3.1625545107045046,33114,10010,12625
3.1625755071696693,33114,10009,12626
3.1626073041775307,33114,10008,12627
3.1626423217296082,33114,10007,12628
3.1627725185893834,33113,10008,12628
3.162812018075762,33112,10009,12628
3.162848078732786,33112,10008,12629
3.162917152953436,33112,10007,12630
3.1630502667360885,33111,10008,12630
3.163207212793633,33111,10007,12631
3.1632252987124914,33111,10006,12632
3.1632489117422606,33111,10005,12633
3.1635535708095404,33111,10004,12634
3.163566512286513,33111,10003,12635
3.163666677295036,33110,10004,12635
3.1637782747727186,33109,10005,12635
3.163806141576251,33109,10004,12636
3.1638074202752624,33109,10003,12637
3.163870655125097,33109,10002,12638
3.164158171241774,33109,10001,12639
3.164322158844696,33108,10002,12639
3.164542469486868,33108,10001,12640
3.1645892083344958,33108,10000,12641
3.1646141779609414,33107,10001,12641
3.1646636043183256,33107,10000,12642
3.1646734167352486,33107,9999,12643
3.164758164246379,33106,10000,12643
3.1647857820176966,33106,9999,12644
3.1649167064133623,33106,9998,12645
3.164925592032935,33106,9997,12646
3.164926764993211,33106,9996,12647
3.1650193703627734,33106,9995,12648
3.165119032650951,33106,9994,12649
3.1651395875702804,33105,9995,12649
3.165221021145671,33104,9996,12649
3.165292975097985,33104,9995,12650
3.1653590687733377,33103,9996,12650
3.1654292686534187,33103,9995,12651
3.1656088863701974,33103,9994,12652
3.1656144718361108,33103,9993,12653
3.165888936976831,33103,9992,12654
3.1658992926331013,33102,9993,12654
3.1659288661384615,33102,9992,12655
3.1659954472011176,33101,9993,12655
3.1660140197524456,33101,9992,12656
3.1660363501228574,33101,9991,12657
3.1660607658716855,33101,9990,12658
3.1660754024997075,33100,9991,12658
3.1661644914870237,33100,9990,12659
3.166408542247003,33100,9989,12660
3.1664126951480718,33100,9988,12661
3.1664198419630876,33100,9987,12662
3.1664846190086933,33099,9988,12662
3.1664931262233202,33099,9987,12663
3.1665073740325242,33099,9986,12664
3.1666495573322684,33099,9985,12665
3.166666675906584,33099,9984,12666
3.166688523107558,33099,9983,12667
3.1667408052817048,33099,9982,12668
3.1667767824874593,33098,9983,12668
3.167022193299471,33098,9982,12669
3.167314439324012,33098,9981,12670
3.167322780075109,33097,9982,12670
3.167566682035818,33096,9983,12670
3.1676474048560674,33096,9982,12671
3.167956523903665,33095,9983,12671
3.1679600411883784,33094,9984,12671
3.1680946562250956,33093,9985,12671
3.1681726115698527,33092,9986,12671
3.1682416163883467,33092,9985,12672
3.1682661044842892,33091,9986,12672
3.1682813894186554,33091,9985,12673
3.168356175961553,33091,9984,12674
3.168694444434688,33091,9983,12675
3.168746604916314,33090,9984,12675
3.1687468674092125,33089,9985,12675
3.168769711376636,33088,9986,12675
3.1689055750871074,33088,9985,12676
3.169147264077804,33088,9984,12677
3.1692583241549546,33087,9985,12677
3.169339639676063,33086,9986,12677
3.169419838090777,33086,9985,12678
3.169429209559668,33085,9986,12678
3.1696495859592857,33085,9985,12679
3.1697013298843557,33085,9984,12680
3.1697488618113017,33085,9983,12681
3.169777142209833,33085,9982,12682
3.1698064046648904,33084,9983,12682
3.1698429264411803,33083,9984,12682
3.1698624326379248,33083,9983,12683
3.169925158712211,33082,9984,12683
3.169934403859422,33082,9983,12684
3.1701490645441743,33082,9982,12685
3.170202270908375,33082,9981,12686
3.1702532615077987,33082,9980,12687
3.1703095307062283,33081,9981,12687
3.1703573826119236,33081,9980,12688
3.1704255747751575,33080,9981,12688
3.170467349362218,33079,9982,12688
3.170489662119177,33078,9983,12688
3.1706249145097747,33077,9984,12688
3.1706814438166013,33077,9983,12689
3.1710309943434547,33077,9982,12690
3.1711866068919194,33076,9983,12690
3.1713310893282363,33076,9982,12691
3.1714793288515075,33075,9983,12691
3.171481033770695,33075,9982,12692
3.171551552611401,33075,9981,12693
3.171699641323543,33074,9982,12693
3.17180004386727,33073,9983,12693
3.171803689407784,33073,9982,12694
3.1718062475805304,33072,9983,12694
3.1719049977946554,33072,9982,12695
3.1719523873162405,33071,9983,12695
3.1719790130387318,33071,9982,12696
3.1720916206108893,33070,9983,12696
3.1721320369054564,33070,9982,12697
3.17230008020007,33069,9983,12697
3.172460254983159,33068,9984,12697
3.1724885059625496,33067,9985,12697
3.1724940716482006,33067,9984,12698
3.1725062931966876,33067,9983,12699
3.172622297825749,33066,9984,12699
3.172712898608862,33065,9985,12699
3.1727381317972037,33064,9986,12699
3.172816419727504,33063,9987,12699
3.1729373698309056,33062,9988,12699
3.1730362138301906,33062,9987,12700
3.173038171281919,33062,9986,12701
3.1730506666522067,33061,9987,12701
3.17316375111346,33060,9988,12701
3.173207174635537,33060,9987,12702
3.1733325967145785,33060,9986,12703
3.1733738706955754,33059,9987,12703
3.1734827930666754,33058,9988,12703
3.173556683339511,33057,9989,12703
3.173652029141765,33056,9990,12703
3.17374932858432,33056,9989,12704
3.173771879536177,33055,9990,12704
3.1739741987661607,33055,9989,12705
3.174009328221579,33055,9988,12706
3.174157638876249,33055,9987,12707
3.1742107084236464,33055,9986,12708
3.1742472230848997,33054,9987,12708
3.1742601852542487,33053,9988,12708
3.1743290001035973,33053,9987,12709
3.1744353547142192,33053,9986,12710
3.174448179299029,33052,9987,12710
3.1744510710738667,33052,9986,12711
3.1745886905725538,33052,9985,12712
3.1745980764858843,33052,9984,12713
3.174606427009736,33051,9985,12713
3.1747400531331147,33051,9984,12714
3.1748461081453954,33051,9983,12715
3.1750547322988094,33051,9982,12716
3.1751327576319364,33050,9983,12716
3.1751474613477395,33050,9982,12717
3.175250517437466,33049,9983,12717
3.175321375600635,33049,9982,12718
3.175333612510926,33049,9981,12719
3.1754075464320994,33049,9980,12720
3.175449825370051,33048,9981,12720
3.1755954702324054,33047,9982,12720
3.1756415820537365,33047,9981,12721
3.175695583342052,33046,9982,12721
3.1757375216367656,33045,9983,12721
3.175812486089371,33045,9982,12722
3.1758210296551743,33045,9981,12723
3.175921885045637,33044,9982,12723
3.175942241841095,33044,9981,12724
3.176208962798305,33043,9982,12724
3.1762735236663446,33042,9983,12724
3.1763097060238024,33041,9984,12724
3.176315619940552,33041,9983,12725
3.176541957222999,33041,9982,12726
3.1765487302103663,33041,9981,12727
3.1765524918626795,33041,9980,12728
3.1767477111082227,33041,9979,12729
3.1769151372954973,33041,9978,12730
3.1770085330035087,33041,9977,12731
3.1771392198750648,33041,9976,12732
3.1771778993645263,33041,9975,12733
3.1772204292427344,33041,9974,12734
3.177355788130187,33041,9973,12735
3.1773722550550083,33041,9972,12736
3.1776892418702984,33040,9973,12736
3.1777538780765893,33040,9972,12737
3.1779119390184434,33039,9973,12737
3.178029854498123,33038,9974,12737
3.1780467916044084,33037,9975,12737
3.178545389368953,33037,9974,12738
3.178559364535035,33037,9973,12739
3.178702712411565,33036,9974,12739
3.1788555130455074,33035,9975,12739
3.1790299757580796,33035,9974,12740
3.1790577995897333,33035,9973,12741
3.1791129209698834,33035,9972,12742
3.179219706828622,33034,9973,12742
3.17922343896325,33034,9972,12743
3.179239141916648,33034,9971,12744
3.1795084364126147,33034,9970,12745
3.179511974044148,33033,9971,12745
3.1795291656399893,33032,9972,12745
3.1796089141453088,33031,9973,12745
3.179697252408903,33030,9974,12745
3.1796975653537736,33030,9973,12746
3.179819427007999,33030,9972,12747
3.180042729103928,33030,9971,12748
3.1802053826647443,33030,9970,12749
3.1802486908627134,33030,9969,12750
3.180288417101998,33029,9970,12750
3.180549331823303,33029,9969,12751
3.1805983432464067,33028,9970,12751
3.180680046624689,33027,9971,12751
3.1807368356841215,33026,9972,12751
3.1807581321251757,33026,9971,12752
3.180761845940458,33026,9970,12753
3.180808219825884,33026,9969,12754
3.1810078687376766,33026,9968,12755
3.181038028601616,33025,9969,12755
3.1810723301343033,33024,9970,12755
3.1810798791464827,33024,9969,12756
3.181087521059747,33023,9970,12756
3.1811780595987393,33022,9971,12756
3.1812928605914355,33022,9970,12757
3.18130292280972,33022,9969,12758
3.181355555514248,33022,9968,12759
3.181388028804583,33021,9969,12759
3.181433798872274,33021,9968,12760
3.1814642427374413,33021,9967,12761
3.181478503102211,33021,9966,12762
3.1815455965566306,33021,9965,12763
3.1815496650270556,33021,9964,12764
3.1815699030847857,33020,9965,12764
3.1817556864963428,33020,9964,12765
3.1818384857862387,33019,9965,12765
3.181972697854598,33019,9964,12766
3.1819901380899562,33019,9963,12767
3.1820885398942145,33018,9964,12767
3.1821338803232555,33018,9963,12768
3.182302660856541,33018,9962,12769
3.182306284148836,33018,9961,12770
3.1823560782244282,33017,9962,12770
3.1823763706161,33016,9963,12770
3.1825038134666164,33015,9964,12770
3.1825060806922503,33015,9963,12771
3.1825433879976748,33015,9962,12772
3.1828620773655767,33015,9961,12773
3.1829753451783755,33014,9962,12773
3.183031901787577,33013,9963,12773
3.18304765880158,33013,9962,12774
3.1831205353046617,33012,9963,12774
3.1831233386252347,33012,9962,12775
3.183167002487994,33012,9961,12776
3.1832141494742894,33012,9960,12777
3.1835151185967794,33012,9959,12778
3.1836173637654204,33012,9958,12779
3.1836357501689894,33012,9957,12780
3.1837612101153656,33011,9958,12780
3.183783358472418,33011,9957,12781
3.1837840700653555,33011,9956,12782
3.1839682537415106,33010,9957,12782
3.184043514995778,33010,9956,12783
3.1840799924040417,33010,9955,12784
3.184180423066465,33010,9954,12785
3.184255998338244,33009,9955,12785
3.1844109355227754,33009,9954,12786
3.1846291612323565,33009,9953,12787
3.1846384180009633,33008,9954,12787
3.184711700291013,33008,9953,12788
3.184829104316127,33008,9952,12789
3.184842884762719,33007,9953,12789
3.184939371648592,33007,9952,12790
3.1850607779809867,33006,9953,12790
3.1852167640784415,33006,9952,12791
3.1853841637645433,33006,9951,12792
3.18541410800391,33006,9950,12793
3.18544466902908,33006,9949,12794
3.1854616572239856,33006,9948,12795
3.1856004143462813,33006,9947,12796
3.185628710791612,33005,9948,12796
3.1858057605803096,33005,9947,12797
3.185974230283427,33004,9948,12797
3.1859868849221655,33004,9947,12798
3.1860345696810595,33004,9946,12799
3.1860422170781932,33003,9947,12799
3.1860730579592187,33002,9948,12799
3.186085664797896,33001,9949,12799
3.1861482379302544,33001,9948,12800
3.1862205309635083,33000,9949,12800
3.1862237899725403,33000,9948,12801
3.186286172014219,32999,9949,12801
3.186406439530988,32998,9950,12801
3.1864171072353162,32998,9949,12802
3.186475188260181,32997,9950,12802
3.1864897608719334,32996,9951,12802
3.1864938266569185,32996,9950,12803
3.186774642166963,32995,9951,12803
3.186829091233665,32995,9950,12804
3.1868692133159318,32994,9951,12804
3.187104581398583,32994,9950,12805
3.187136409765027,32994,9949,12806
3.187184073259412,32993,9950,12806
3.18718863307398,32993,9949,12807
3.1874664834622983,32993,9948,12808
3.1876641086573585,32993,9947,12809
3.187917631246579,32993,9946,12810
3.187923754838136,32993,9945,12811
3.1881445075693353,32993,9944,12812
3.188272733230031,32993,9943,12813
3.1883044437498747,32993,9942,12814
3.1883085945004166,32993,9941,12815
3.1884159172168287,32992,9942,12815
3.1884999169993886,32992,9941,12816
3.1885455672382874,32991,9942,12816
3.1887603491129095,32991,9941,12817
3.1889122183631904,32991,9940,12818
3.1889980732724528,32990,9941,12818
3.1892016601181874,32989,9942,12818
3.189271798820107,32988,9943,12818
3.189298718537698,32987,9944,12818
3.189320933341701,32987,9943,12819
3.1893502526990636,32987,9942,12820
3.1895005342115645,32986,9943,12820
3.1895033688442314,32986,9942,12821
3.189663229869717,32986,9941,12822
3.189866002834256,32985,9942,12822
3.190008361726923,32985,9941,12823
3.190017797151488,32985,9940,12824
3.1900981239100226,32985,9939,12825
3.1900997346299524,32985,9938,12826
3.19024940437987,32985,9937,12827
3.1904768434891695,32985,9936,12828
3.190491241565581,32985,9935,12829
3.1906830212803907,32985,9934,12830
3.190748225899354,32984,9935,12830
3.1907504255883445,32984,9934,12831
3.1907689083296424,32983,9935,12831
3.191160683986857,32983,9934,12832
3.1914510289994853,32982,9935,12832
3.1914874129488267,32981,9936,12832
3.1915335974810777,32981,9935,12833
3.1915666389326685,32981,9934,12834
3.191569369638228,32981,9933,12835
3.1916354372366316,32981,9932,12836
3.1916810009798624,32981,9931,12837
3.1917187608788526,32981,9930,12838
3.1917315428526103,32981,9929,12839
3.1919268996213153,32981,9928,12840
3.1920451381104,32980,9929,12840
3.1920758189301583,32980,9928,12841
3.1921295450025795,32980,9927,12842
3.1922262675158883,32980,9926,12843
3.192232497527708,32979,9927,12843
3.1922403145463267,32979,9926,12844
3.192385131883933,32979,9925,12845
3.1924275818394316,32978,9926,12845
3.192534906306147,32977,9927,12845
3.1925397155484494,32977,9926,12846
3.192546435248582,32977,9925,12847
3.1925904553978826,32977,9924,12848
3.192620177345259,32977,9923,12849
3.19265112690249,32976,9924,12849
3.192669471218792,32975,9925,12849
3.1926962418714444,32974,9926,12849
3.1930951036933166,32973,9927,12849
3.1933466744362518,32973,9926,12850
3.19355481440412,32972,9927,12850
3.193603445767811,32972,9926,12851
3.1937561049557415,32972,9925,12852
3.193757611112285,32972,9924,12853
3.1941193244395567,32971,9925,12853
3.194215491154861,32970,9926,12853
3.1942953860539696,32969,9927,12853
3.1944806818834066,32968,9928,12853
3.194557117817753,32967,9929,12853
3.194573031908948,32966,9930,12853
3.1948183158880163,32965,9931,12853
3.194867568213909,32964,9932,12853
3.1951330174041495,32963,9933,12853
3.1952928546688235,32963,9932,12854
3.1953092660263387,32962,9933,12854
3.1953683662984025,32962,9932,12855
3.1954160772866698,32961,9933,12855
3.195423422935862,32960,9934,12855
3.1954367914971944,32960,9933,12856
3.1955729018571493,32960,9932,12857
3.195620799075224,32959,9933,12857
3.195657961279972,32959,9932,12858
3.1956597280201695,32958,9933,12858
3.1958136582899854,32957,9934,12858
3.195954234377967,32957,9933,12859
3.1959733409643474,32957,9932,12860
3.196001188959087,32957,9931,12861
3.196081983740746,32956,9932,12861
3.196091304137184,32955,9933,12861
3.1960962486826006,32954,9934,12861
3.19618891106174,32954,9933,12862
3.1961912359100664,32954,9932,12863
3.1962089477275994,32954,9931,12864
3.1962335146306344,32953,9932,12864
3.1963026107556765,32952,9933,12864
3.1963107513128146,32952,9932,12865
3.19644520811228,32952,9931,12866
3.1964509341840235,32952,9930,12867
3.1966681944642734,32952,9929,12868
3.1967308549055864,32952,9928,12869
3.1967715268018844,32952,9927,12870
3.197219808102013,32952,9926,12871
3.1972848959634437,32951,9927,12871
3.197476680935074,32950,9928,12871
3.1974846912377517,32949,9929,12871
3.1975146089014563,32949,9928,12872
3.197579883047279,32949,9927,12873
3.1976223162013224,32949,9926,12874
3.1977679402028865,32949,9925,12875
3.1978909921779124,32949,9924,12876
3.197923929063052,32949,9923,12877
3.198108718768025,32949,9922,12878
3.1982105100193596,32949,9921,12879
3.198349948273718,32948,9922,12879
3.1984896715634683,32947,9923,12879
3.1985223211839098,32947,9922,12880
3.198523805379196,32947,9921,12881
3.1985686835704534,32947,9920,12882
3.1986250778776544,32947,9919,12883
3.1986931336262403,32947,9918,12884
3.1987227016900297,32946,9919,12884
3.1988201881992224,32946,9918,12885
3.198849790605015,32946,9917,12886
3.1989374026922603,32945,9918,12886
3.199141351438793,32944,9919,12886
3.1991794139306178,32944,9918,12887
3.199279041761858,32944,9917,12888
3.1993862142556146,32943,9918,12888
3.1994245803889507,32943,9917,12889
3.1998131113791843,32942,9918,12889
3.1999249531480434,32942,9917,12890
3.1999444227025156,32942,9916,12891
3.200141268707843,32942,9915,12892
3.20017229663003,32942,9914,12893
3.200202343364349,32942,9913,12894
3.2002119546096313,32942,9912,12895
3.20028977772529,32942,9911,12896
3.200312461615937,32941,9912,12896
3.200541216589185,32941,9911,12897
3.20069287605933,32941,9910,12898
3.200697299440847,32941,9909,12899
3.200719044659486,32941,9908,12900
