t,S,I,R
3.6849869988556057,39090,8067,8592
3.685028544290303,39089,8068,8592
3.6850366272789556,39089,8067,8593
3.6850497516828575,39089,8066,8594
3.68506472121127,39089,8065,8595
3.685066172915003,39088,8066,8595
3.6850958075909346,39087,8067,8595
3.6850971179384415,39087,8066,8596
3.6851069195970103,39087,8065,8597
3.6852314617290904,39086,8066,8597
3.685246905222003,39085,8067,8597
3.685360805418469,39084,8068,8597
3.685509101123672,39084,8067,8598
3.685741771705062,39084,8066,8599
3.6858619045014356,39083,8067,8599
3.6858924498381604,39083,8066,8600
3.68590136813033,39082,8067,8600
3.6860675796967315,39082,8066,8601
3.6863552860858197,39081,8067,8601
3.686417511150574,39081,8066,8602
3.6864642761420847,39080,8067,8602
3.6866689630490304,39079,8068,8602
3.6866757905116674,39078,8069,8602
3.6867042818405342,39078,8068,8603
3.686729392137201,39078,8067,8604
3.6867620536059396,39077,8068,8604
3.6867636685669254,39076,8069,8604
3.686808930132182,39075,8070,8604
3.686877662251373,39075,8069,8605
3.6868857077642283,39075,8068,8606
3.687027477812304,39074,8069,8606
3.687042824439489,39073,8070,8606
3.687246447384936,39073,8069,8607
3.687276063880913,39073,8068,8608
3.6872835724653696,39073,8067,8609
3.687345139376764,39072,8068,8609
3.6873619225821876,39071,8069,8609
3.6873624005801906,39071,8068,8610
3.6874092066956705,39071,8067,8611
3.687426742619677,39071,8066,8612
3.6874761891425587,39070,8067,8612
3.6874849816031365,39070,8066,8613
3.6876155708419684,39070,8065,8614
3.687706811442111,39070,8064,8615
3.687789742430322,39070,8063,8616
3.6881287843556443,39069,8064,8616
3.6881471071424743,39069,8063,8617
3.6883656539107568,39069,8062,8618
3.6885063595008623,39069,8061,8619
3.688522706600458,39068,8062,8619
3.6885467318735143,39067,8063,8619
3.688587649366107,39067,8062,8620
3.688603522955792,39066,8063,8620
3.688760728427821,39065,8064,8620
3.6889573059543053,39064,8065,8620
3.689008548488866,39064,8064,8621
3.689056728841283,39063,8065,8621
3.6890918896788953,39063,8064,8622
3.6891406074207147,39063,8063,8623
3.689194254557453,39063,8062,8624
3.6891953082797717,39063,8061,8625
3.6893158482844033,39063,8060,8626
3.6894131768876792,39063,8059,8627
3.689417928064876,39062,8060,8627
3.6894344845993503,39062,8059,8628
3.6894934557693353,39062,8058,8629
3.689528663448956,39061,8059,8629
3.6897134479181255,39060,8060,8629
3.689771897312837,39059,8061,8629
3.6898455986842458,39058,8062,8629
3.689854937303298,39057,8063,8629
3.689910602422435,39057,8062,8630
3.6900600018845187,39057,8061,8631
3.6900634602498315,39057,8060,8632
3.6901515416929973,39056,8061,8632
3.690166641246888,39056,8060,8633
3.690175036312703,39056,8059,8634
3.6901820150809783,39055,8060,8634
3.6902028956715474,39054,8061,8634
3.6904228985130434,39054,8060,8635
3.6904655585593873,39054,8059,8636
3.690479430145895,39054,8058,8637
3.690647755921102,39053,8059,8637
3.6906527882720823,39053,8058,8638
3.690777900618755,39052,8059,8638
3.690845990990774,39051,8060,8638
3.6908621940271424,39051,8059,8639
3.6910070894932248,39051,8058,8640
3.6912822155369547,39050,8059,8640
3.691427304205231,39049,8060,8640
3.6914728044803113,39048,8061,8640
3.691522667897047,39048,8060,8641
3.6917102594310007,39047,8061,8641
3.6917349258626877,39046,8062,8641
3.6917893073029777,39045,8063,8641
3.691860746463311,39044,8064,8641
3.6921335202700214,39043,8065,8641
3.692388268203733,39042,8066,8641
3.6924202093143976,39041,8067,8641
3.692511964627726,39041,8066,8642
3.692526651620463,39040,8067,8642
3.692532290708045,39039,8068,8642
3.692562805852749,39038,8069,8642
3.6926202793161518,39038,8068,8643
3.692833356679779,39038,8067,8644
3.692879388683277,39037,8068,8644
3.6929769002865203,39037,8067,8645
3.6930392446131592,39036,8068,8645
3.6931316649782295,39036,8067,8646
3.6932778331813805,39035,8068,8646
3.6932890317752882,39035,8067,8647
3.6933034279944668,39035,8066,8648
3.6933326362654197,39034,8067,8648
3.69338205846734,39034,8066,8649
3.693397630890581,39034,8065,8650
3.6935944847739908,39033,8066,8650
3.6939178162915196,39033,8065,8651
3.693926548299598,39032,8066,8651
3.693946514943066,39031,8067,8651
3.6940284528851994,39030,8068,8651
3.694127023582348,39030,8067,8652
3.6941552807050155,39030,8066,8653
3.6941762032912697,39030,8065,8654
3.6941942924441395,39029,8066,8654
3.694211822789431,39029,8065,8655
3.6942914620705496,39028,8066,8655
3.694292664092875,39028,8065,8656
3.694323832770749,39027,8066,8656
3.694379163728014,39027,8065,8657
3.694434427828237,39027,8064,8658
3.6944476315192754,39026,8065,8658
3.694487890827745,39025,8066,8658
3.694566377437579,39025,8065,8659
3.6946228028387074,39025,8064,8660
3.6946497352437397,39024,8065,8660
3.6948727578135987,39023,8066,8660
3.6948999560391256,39022,8067,8660
3.6950242412351004,39022,8066,8661
3.6950663551481755,39022,8065,8662
3.695193750087074,39021,8066,8662
3.695218468932894,39020,8067,8662
3.695233581248928,39020,8066,8663
3.6952425148526347,39020,8065,8664
3.695266743892789,39019,8066,8664
3.6953810914693053,39018,8067,8664
3.695382759680547,39018,8066,8665
3.6955763335831797,39017,8067,8665
3.6956024834762995,39016,8068,8665
3.695615458431874,39016,8067,8666
3.6956616127272484,39016,8066,8667
3.695751912985779,39016,8065,8668
3.6957788133618745,39015,8066,8668
3.6959109000264267,39015,8065,8669
3.695950486936913,39014,8066,8669
3.6959758957076088,39013,8067,8669
3.6959817385841025,39013,8066,8670
3.6960022975402094,39012,8067,8670
3.6960126268730167,39011,8068,8670
3.6960198268530142,39011,8067,8671
3.696092174745619,39011,8066,8672
3.6962727171611127,39011,8065,8673
3.6962930232242455,39010,8066,8673
3.696295384822857,39010,8065,8674
3.696326537431042,39009,8066,8674
3.696476427615247,39009,8065,8675
3.696492509465636,39008,8066,8675
3.69650950724451,39007,8067,8675
3.6966775940151613,39007,8066,8676
3.6968058598103863,39007,8065,8677
3.696870210788053,39007,8064,8678
3.696904070530352,39006,8065,8678
3.69705666449943,39005,8066,8678
3.6971768652722257,39005,8065,8679
3.6972658930988893,39005,8064,8680
3.6973073653609405,39005,8063,8681
3.6973118799362203,39004,8064,8681
3.697370784276102,39004,8063,8682
3.6974550538306503,39004,8062,8683
3.697471142060075,39003,8063,8683
3.6975415841425034,39002,8064,8683
3.697577893420525,39002,8063,8684
3.697650272668678,39001,8064,8684
3.697777971390092,39000,8065,8684
3.697809188380165,39000,8064,8685
3.6978494767036203,38999,8065,8685
3.6978499721143514,38999,8064,8686
3.697875580802453,38999,8063,8687
3.6979179686370744,38998,8064,8687
3.69798239719895,38998,8063,8688
3.698054150572447,38997,8064,8688
3.698096840381227,38997,8063,8689
3.6981538488040533,38997,8062,8690
3.6981658573239304,38996,8063,8690
3.698200288633542,38996,8062,8691
3.6982239812231787,38996,8061,8692
3.6983033097670734,38995,8062,8692
3.6983503902368,38995,8061,8693
3.6983734064789373,38994,8062,8693
3.698399564675119,38993,8063,8693
3.698533427503423,38992,8064,8693
3.698761402940658,38992,8063,8694
3.6987804461327976,38991,8064,8694
3.6988239335629,38990,8065,8694
3.698944289375584,38990,8064,8695
3.698984514458052,38990,8063,8696
3.6990353426610323,38989,8064,8696
3.699074083329264,38989,8063,8697
3.6991510015716678,38989,8062,8698
3.699181685849698,38989,8061,8699
3.699321192175059,38988,8062,8699
3.699393606289373,38987,8063,8699
3.6994230656211977,38987,8062,8700
3.6994541707553696,38987,8061,8701
3.6994949727459656,38986,8062,8701
3.699518815805602,38985,8063,8701
3.6996035280389945,38984,8064,8701
3.6996428310340144,38984,8063,8702
3.699690697847718,38984,8062,8703
3.699771354049494,38984,8061,8704
3.699788369549168,38984,8060,8705
3.7000739352361696,38983,8061,8705
3.7000797358939703,38982,8062,8705
3.7002010385745665,38982,8061,8706
3.700368561642141,38982,8060,8707
3.7003976659164373,38981,8061,8707
3.7004022647374564,38981,8060,8708
3.700533184344428,38980,8061,8708
3.7005907534630533,38979,8062,8708
3.7006807226875202,38978,8063,8708
3.7009896434609595,38977,8064,8708
3.7010943856633243,38977,8063,8709
3.7011308208829834,38977,8062,8710
3.7011932425242104,38977,8061,8711
3.701462923713928,38976,8062,8711
3.7015113889156677,38975,8063,8711
3.7015300309402686,38975,8062,8712
3.7016280111058566,38975,8061,8713
3.7017265635521968,38975,8060,8714
3.7017605905693514,38975,8059,8715
3.7017715555406525,38975,8058,8716
3.7018309354403485,38975,8057,8717
3.7019544390596466,38975,8056,8718
3.701957675051342,38974,8057,8718
3.7019919852245637,38973,8058,8718
3.702002603931186,38972,8059,8718
3.7020160549687295,38972,8058,8719
3.7020216593566593,38971,8059,8719
3.7020826702905025,38971,8058,8720
3.702088053282843,38971,8057,8721
3.702118816792622,38970,8058,8721
3.702214951541923,38970,8057,8722
3.702224311866545,38970,8056,8723
3.7022645864582353,38969,8057,8723
3.702277955384211,38969,8056,8724
3.7022951947594196,38969,8055,8725
3.702364292382562,38969,8054,8726
3.702446498658605,38968,8055,8726
3.702455236411493,38968,8054,8727
3.702589189780851,38967,8055,8727
3.7026556848062633,38967,8054,8728
3.70274194503007,38967,8053,8729
3.702766763442044,38967,8052,8730
3.7028102588165965,38967,8051,8731
3.702904334397357,38966,8052,8731
3.702945992868058,38966,8051,8732
3.7030010462948626,38966,8050,8733
3.7030335441816433,38965,8051,8733
3.7031444641119333,38965,8050,8734
3.7031508615536937,38964,8051,8734
3.703181762433107,38964,8050,8735
3.7032175698261165,38964,8049,8736
3.7032589763625463,38964,8048,8737
3.7034388987950133,38964,8047,8738
3.703551582498598,38963,8048,8738
3.703560245050212,38963,8047,8739
3.703570315712096,38963,8046,8740
3.7036436146168517,38963,8045,8741
3.703840858401363,38962,8046,8741
3.7040868790087815,38961,8047,8741
3.7043079571482185,38960,8048,8741
3.7043090811832675,38959,8049,8741
3.704313108883531,38958,8050,8741
3.7043674291512936,38957,8051,8741
3.704434839722232,38956,8052,8741
3.7044934659920856,38956,8051,8742
3.7046028260493378,38955,8052,8742
3.7046594763861256,38955,8051,8743
3.704689620752627,38954,8052,8743
3.705010163928895,38953,8053,8743
3.7052623160833345,38953,8052,8744
3.705362683740509,38953,8051,8745
3.705415899558714,38953,8050,8746
3.7054677085087224,38953,8049,8747
3.7058432709896745,38952,8050,8747
3.7059170303762814,38952,8049,8748
3.7059644643983347,38951,8050,8748
3.706043029355396,38950,8051,8748
3.706169479062674,38949,8052,8748
3.706243225844721,38948,8053,8748
3.706261221513491,38947,8054,8748
3.7063336833314775,38947,8053,8749
3.706516677098867,38947,8052,8750
3.7065488450528,38946,8053,8750
3.706564846630119,38946,8052,8751
3.706572301204005,38946,8051,8752
3.706811824025159,38946,8050,8753
3.706852152289848,38945,8051,8753
3.707023030309929,38944,8052,8753
3.7071676358211296,38944,8051,8754
3.7074199610977687,38944,8050,8755
3.7074946161296403,38943,8051,8755
3.7075179084393532,38942,8052,8755
3.70760633241956,38941,8053,8755
3.7076711409168763,38941,8052,8756
3.7076851366764365,38941,8051,8757
3.7077394538605617,38941,8050,8758
3.7079461173309904,38940,8051,8758
3.708248464609014,38940,8050,8759
3.7082930983980367,38939,8051,8759
3.7083335517834457,38939,8050,8760
3.708340975806769,38938,8051,8760
3.708412072375876,38937,8052,8760
3.7084187025638604,38936,8053,8760
3.708428062403191,38936,8052,8761
3.70844062191205,38936,8051,8762
3.7085762119606764,38936,8050,8763
3.7086161755581695,38935,8051,8763
3.708766174940803,38935,8050,8764
3.708855942904733,38934,8051,8764
3.7088867576040867,38933,8052,8764
3.708899399951094,38933,8051,8765
3.708958329357449,38933,8050,8766
3.7090209198181663,38932,8051,8766
3.7090216919315804,38931,8052,8766
3.709056779034853,38931,8051,8767
3.709184785885138,38931,8050,8768
3.7091957797839195,38931,8049,8769
3.7092023426736804,38931,8048,8770
3.709387535595749,38930,8049,8770
3.7094969385500436,38929,8050,8770
3.7096330547072633,38929,8049,8771
3.7097589654181733,38928,8050,8771
3.70991376832912,38928,8049,8772
3.7099322861817017,38927,8050,8772
3.709973387799481,38927,8049,8773
3.710080289472353,38927,8048,8774
3.7100846333297897,38926,8049,8774
3.71011824099777,38925,8050,8774
3.7101243192194833,38924,8051,8774
3.7101534533984797,38923,8052,8774
3.710220524248304,38923,8051,8775
3.7104162674093817,38922,8052,8775
3.710446569704418,38921,8053,8775
3.7105099871402505,38921,8052,8776
3.7105699190855663,38921,8051,8777
3.7106029417232715,38920,8052,8777
3.71064085642198,38920,8051,8778
3.71077420334551,38919,8052,8778
3.7107809854008877,38919,8051,8779
3.710799386308331,38918,8052,8779
3.7109574447094733,38918,8051,8780
3.711081105297083,38918,8050,8781
3.7110898590590895,38918,8049,8782
3.7111051025378807,38918,8048,8783
3.7111838787811147,38917,8049,8783
3.7114423696165018,38917,8048,8784
3.7115368922976026,38916,8049,8784
3.7115743670406927,38916,8048,8785
3.7115991031451454,38915,8049,8785
3.7117356337941656,38914,8050,8785
3.7117361598611236,38913,8051,8785
3.711742797838114,38912,8052,8785
3.7117479994917564,38912,8051,8786
3.7118051325294052,38911,8052,8786
3.712063870445853,38910,8053,8786
3.712104379983322,38909,8054,8786
3.7121106871834257,38908,8055,8786
3.7121297771692143,38908,8054,8787
3.7123832640134946,38907,8055,8787
3.712416646094079,38907,8054,8788
3.712434859992496,38907,8053,8789
3.71246371138991,38906,8054,8789
3.7125088580097922,38906,8053,8790
3.7126939229056455,38905,8054,8790
3.71288435593669,38904,8055,8790
3.7130111375206036,38903,8056,8790
3.713022452324945,38902,8057,8790
3.7132182291573113,38902,8056,8791
3.7134774382156355,38902,8055,8792
3.713687977147445,38901,8056,8792
3.7136975842447746,38901,8055,8793
3.713956761952624,38900,8056,8793
3.713991037756045,38899,8057,8793
3.714057771567776,38899,8056,8794
3.714136640690825,38899,8055,8795
3.71414595491449,38899,8054,8796
3.7142411574426597,38898,8055,8796
3.7143669707546803,38898,8054,8797
3.7143764254859786,38898,8053,8798
3.7144341450515266,38897,8054,8798
3.714462796611007,38897,8053,8799
3.7144771003533514,38896,8054,8799
3.7144880131880633,38896,8053,8800
3.7146479744252696,38896,8052,8801
3.7146957515140917,38896,8051,8802
3.7147602583741293,38895,8052,8802
3.7147968615584457,38895,8051,8803
3.714804999696668,38895,8050,8804
3.7148175312365916,38895,8049,8805
3.7150043981391927,38894,8050,8805
3.7150160802807544,38894,8049,8806
3.715191120217206,38893,8050,8806
3.7153238051437403,38893,8049,8807
3.7153487513060552,38893,8048,8808
3.715529411809379,38893,8047,8809
3.7157019044365582,38892,8048,8809
3.715774666932047,38891,8049,8809
3.7159658981247334,38890,8050,8809
3.7159681206165733,38889,8051,8809
3.715979111517264,38888,8052,8809
3.715988024923524,38888,8051,8810
3.716066623229317,38887,8052,8810
3.7162948272065766,38886,8053,8810
3.716304433351062,38885,8054,8810
3.7165171239743384,38885,8053,8811
3.716518518396147,38884,8054,8811
3.716604111570415,38883,8055,8811
3.716614335630982,38882,8056,8811
3.7166644670489113,38882,8055,8812
3.716808819719948,38881,8056,8812
3.7168388944079886,38881,8055,8813
3.7168823090988345,38881,8054,8814
3.716992229917495,38880,8055,8814
3.717135693446297,38880,8054,8815
3.71717372518209,38880,8053,8816
3.717186787134111,38880,8052,8817
3.717188326257509,38880,8051,8818
3.717253702016862,38880,8050,8819
3.7172648839279514,38880,8049,8820
3.7173069091474784,38880,8048,8821
3.717400714889123,38880,8047,8822
3.7175679975961886,38880,8046,8823
3.71766241927564,38880,8045,8824
3.717678002324218,38879,8046,8824
3.717683745320789,38878,8047,8824
3.7177360133068693,38877,8048,8824
3.7178422665729953,38877,8047,8825
3.717877070790208,38877,8046,8826
3.7178815776731016,38876,8047,8826
3.717913825792471,38875,8048,8826
3.717971753015928,38874,8049,8826
3.7180110162110607,38873,8050,8826
3.7182953814975352,38872,8051,8826
3.7184160310291623,38872,8050,8827
3.718458518380578,38871,8051,8827
3.718467714596856,38870,8052,8827
3.7185053987822028,38870,8051,8828
3.7186431560651814,38870,8050,8829
3.7186525931692715,38870,8049,8830
3.7186996921153215,38869,8050,8830
3.718759263696618,38868,8051,8830
3.7189579320952006,38868,8050,8831
3.7190155076879057,38868,8049,8832
3.719215195850747,38868,8048,8833
3.719285012997299,38868,8047,8834
3.719295491683482,38868,8046,8835
3.7192997754821624,38868,8045,8836
3.719313886823959,38868,8044,8837
3.719336993245987,38867,8045,8837
3.7193608735065076,38866,8046,8837
3.7194643285369615,38865,8047,8837
3.719532668862122,38864,8048,8837
3.7195952927289135,38864,8047,8838
3.7197256953998794,38864,8046,8839
3.7197910777351444,38863,8047,8839
3.719860945383613,38863,8046,8840
3.7199737775078,38863,8045,8841
3.7199996269152216,38863,8044,8842
3.7200075160094013,38863,8043,8843
3.7200481228058173,38862,8044,8843
3.7201145849897,38862,8043,8844
3.7201333064417237,38862,8042,8845
3.720228066715502,38862,8041,8846
3.72023544974718,38862,8040,8847
3.7202855501931262,38862,8039,8848
3.7203981286025654,38861,8040,8848
3.7204964233484223,38861,8039,8849
3.720574257428066,38860,8040,8849
3.720591580436988,38859,8041,8849
3.7206170218670636,38858,8042,8849
3.720649496664465,38858,8041,8850
3.720650513152748,38858,8040,8851
3.7206904938673717,38858,8039,8852
3.720750099828962,38857,8040,8852
3.720774894710154,38857,8039,8853
3.720779587436493,38856,8040,8853
3.7208596943040306,38856,8039,8854
3.7209082701574276,38855,8040,8854
3.720922069155283,38855,8039,8855
3.720980551669367,38854,8040,8855
3.7209886017099016,38853,8041,8855
3.72102687391771,38853,8040,8856
3.7210698618098346,38852,8041,8856
3.721139522744797,38851,8042,8856
3.7211546297012905,38851,8041,8857
3.7212948177754397,38850,8042,8857
3.721346487128123,38850,8041,8858
3.7213615331385372,38849,8042,8858
3.7213866318864897,38849,8041,8859
3.721446376214579,38848,8042,8859
3.7215231018067483,38848,8041,8860
3.7215552518561505,38847,8042,8860
3.721604671700524,38847,8041,8861
3.721665974051179,38846,8042,8861
3.7217834195320605,38845,8043,8861
3.721815881637461,38844,8044,8861
3.7218493562860355,38843,8045,8861
3.7221182948501133,38843,8044,8862
3.7223447033059305,38843,8043,8863
3.722407409188901,38843,8042,8864
3.72251206922454,38843,8041,8865
3.722579372032997,38843,8040,8866
3.7226019598931144,38843,8039,8867
3.722846717754175,38842,8040,8867
3.7229933452730526,38842,8039,8868
3.723033488599344,38841,8040,8868
3.723173301667962,38841,8039,8869
3.7233542037412484,38841,8038,8870
3.7234608812297414,38841,8037,8871
3.72359152422503,38841,8036,8872
3.723798109089416,38840,8037,8872
3.7239869178239986,38839,8038,8872
3.724007597570441,38838,8039,8872
3.7240291275718773,38837,8040,8872
3.724253647917701,38837,8039,8873
3.724613617820862,38837,8038,8874
3.7246577265681724,38837,8037,8875
3.724770201452808,38837,8036,8876
3.7250617606932575,38837,8035,8877
3.725424134075068,38837,8034,8878
3.7255504373416364,38837,8033,8879
3.725696197707621,38837,8032,8880
3.726092790232573,38836,8033,8880
3.7261472975314973,38835,8034,8880
3.726154384781291,38834,8035,8880
3.726236363556765,38834,8034,8881
3.72635001714958,38834,8033,8882
3.726411619190273,38833,8034,8882
3.7264277715174323,38833,8033,8883
3.726459593528439,38833,8032,8884
3.726467033369446,38833,8031,8885
3.726582049351051,38833,8030,8886
3.726676262076143,38832,8031,8886
3.726966771991405,38832,8030,8887
3.7271153787193145,38831,8031,8887
3.7271428696859337,38830,8032,8887
3.727199991210629,38830,8031,8888
3.727243571807774,38829,8032,8888
3.7274495498757934,38828,8033,8888
3.7274618987774484,38828,8032,8889
3.727484428652587,38827,8033,8889
3.727530653807179,38826,8034,8889
3.727724152780117,38826,8033,8890
3.7277512538107125,38826,8032,8891
3.72781730455603,38826,8031,8892
3.7278244479516847,38825,8032,8892
3.7278322889009377,38825,8031,8893
3.727834020661987,38824,8032,8893
3.7278482607506307,38824,8031,8894
3.72797182093146,38823,8032,8894
3.72798708388792,38822,8033,8894
3.7279916194167497,38821,8034,8894
3.7280779915287736,38821,8033,8895
3.7281218929553757,38820,8034,8895
3.7281227673452726,38820,8033,8896
3.7281599373171592,38819,8034,8896
3.7284032970627905,38819,8033,8897
3.728404250123676,38819,8032,8898
3.7284501771574203,38819,8031,8899
3.7284954065913394,38818,8032,8899
3.7285858541444967,38817,8033,8899
3.7286281406282646,38816,8034,8899
3.7286298723387428,38815,8035,8899
3.728670939724526,38814,8036,8899
3.72884237396075,38813,8037,8899
3.728862618652041,38812,8038,8899
3.7289750247742814,38812,8037,8900
3.7290106769211286,38811,8038,8900
3.729034802911804,38810,8039,8900
3.729253806769111,38810,8038,8901
3.729267331963279,38810,8037,8902
3.729286789834775,38809,8038,8902
3.7294006136676483,38809,8037,8903
3.729509218570137,38808,8038,8903
3.7297482449836807,38807,8039,8903
3.7297535365583308,38807,8038,8904
3.7297561516319795,38806,8039,8904
3.7298678127407716,38805,8040,8904
3.730013933637606,38805,8039,8905
3.7300444394513317,38805,8038,8906
3.730061225695964,38805,8037,8907
3.7300775529702603,38804,8038,8907
3.7301495273718315,38804,8037,8908
3.7302028762072625,38803,8038,8908
3.7303871821998675,38802,8039,8908
3.730445807088355,38802,8038,8909
3.730457320723891,38801,8039,8909
3.7304610996366665,38801,8038,8910
3.73049284744752,38801,8037,8911
3.730538416098944,38801,8036,8912
3.730677766608271,38800,8037,8912
3.7307723632275254,38799,8038,8912
3.7308099362003633,38798,8039,8912
3.7311225200735425,38798,8038,8913
3.7312198125052136,38797,8039,8913
3.7312462764448644,38796,8040,8913
3.7312494883067346,38795,8041,8913
3.731395265676452,38794,8042,8913
3.7314533407217514,38794,8041,8914
3.7317159958077744,38794,8040,8915
3.73172866945263,38793,8041,8915
3.731777486407861,38792,8042,8915
3.731902233125097,38792,8041,8916
3.7319552065804893,38792,8040,8917
3.731957988814169,38792,8039,8918
3.7320244227265404,38792,8038,8919
3.732089383207981,38792,8037,8920
3.732130527878108,38791,8038,8920
3.73258270198031,38790,8039,8920
3.7326556586478143,38789,8040,8920
3.7326751701282097,38789,8039,8921
3.732708661150685,38788,8040,8921
3.732713620997201,38787,8041,8921
3.7327403591771438,38787,8040,8922
3.7327737414919175,38787,8039,8923
3.7328324056070956,38786,8040,8923
3.732867520318524,38786,8039,8924
3.7328832567034667,38786,8038,8925
3.7328874481991963,38786,8037,8926
3.733003257357103,38786,8036,8927
3.7330713547717833,38785,8037,8927
3.7330908170150234,38784,8038,8927
3.733129203623311,38783,8039,8927
3.7333479849403655,38783,8038,8928
3.73338265387348,38783,8037,8929
3.733382951989374,38783,8036,8930
3.7334837861230437,38782,8037,8930
3.733487998347544,38782,8036,8931
3.7336495955972264,38781,8037,8931
3.733684003186612,38781,8036,8932
3.7338482837313403,38780,8037,8932
3.7338587011308757,38780,8036,8933
3.7338670787828403,38780,8035,8934
3.733869770343514,38779,8036,8934
3.7338746367979665,38778,8037,8934
3.7338962167590286,38778,8036,8935
3.7341919288900405,38778,8035,8936
3.73422814222259,38778,8034,8937
3.7342718149629603,38777,8035,8937
3.7344156591400917,38776,8036,8937
3.7344498399470045,38776,8035,8938
3.734494341257692,38776,8034,8939
3.734561228142291,38775,8035,8939
3.7346775709699545,38775,8034,8940
3.734884993443629,38774,8035,8940
3.735068133490037,38774,8034,8941
3.7351331077191507,38773,8035,8941
3.735190039288388,38773,8034,8942
3.735244259328164,38772,8035,8942
3.7353408984032725,38771,8036,8942
3.735415770392116,38770,8037,8942
3.735449304159777,38769,8038,8942
3.7355330209036297,38769,8037,8943
3.7355826890459634,38768,8038,8943
3.7356019044165545,38767,8039,8943
3.7356473646643025,38766,8040,8943
3.7356827260097303,38766,8039,8944
3.7357645381351365,38766,8038,8945
3.735796718660086,38766,8037,8946
3.7360553610630856,38766,8036,8947
3.736213946125323,38765,8037,8947
3.73624094078688,38765,8036,8948
3.73638155216166,38765,8035,8949
3.7363997303507293,38765,8034,8950
3.7364009357868304,38765,8033,8951
3.7364668963332806,38765,8032,8952
3.736487439072808,38765,8031,8953
3.7367595021988125,38764,8032,8953
3.7369274242307013,38764,8031,8954
3.7370557878051036,38763,8032,8954
3.7370725613336573,38763,8031,8955
3.7370879993692596,38762,8032,8955
3.7372072702512966,38762,8031,8956
3.7372889352788765,38761,8032,8956
3.737297711196238,38761,8031,8957
3.737369235055324,38760,8032,8957
3.737381333938555,38760,8031,8958
3.7373903665210686,38760,8030,8959
3.7373947050005887,38760,8029,8960
3.73744100514854,38760,8028,8961
3.7374707255338846,38759,8029,8961
3.7374946712139847,38759,8028,8962
3.7376643017506073,38759,8027,8963
3.7376956703066404,38758,8028,8963
3.737702915575394,38757,8029,8963
3.737823337977386,38756,8030,8963
3.7380236570080623,38756,8029,8964
3.738033544867167,38755,8030,8964
3.738085433888839,38755,8029,8965
3.738098864080558,38755,8028,8966
3.7381290181977,38754,8029,8966
3.73828107497801,38753,8030,8966
3.7383743365683553,38752,8031,8966
3.7384258002605684,38752,8030,8967
3.7385573144192312,38752,8029,8968
3.7386149616058826,38752,8028,8969
3.73863650687977,38751,8029,8969
3.7387413527287094,38751,8028,8970
3.7390048807970366,38751,8027,8971
3.7392786149400745,38751,8026,8972
3.739306632652335,38750,8027,8972
3.7396016808415204,38750,8026,8973
3.73970561634303,38750,8025,8974
3.739728654528647,38750,8024,8975
3.7399207778916455,38750,8023,8976
3.7399759567154236,38749,8024,8976
3.739993921954892,38749,8023,8977
3.7400098819366754,38749,8022,8978
3.740012954957976,38749,8021,8979
3.740089329422281,38748,8022,8979
3.740243943326953,38747,8023,8979
3.7402673788905876,38747,8022,8980
3.7403311996653814,38746,8023,8980
3.74035828140305,38745,8024,8980
3.7403615836707083,38744,8025,8980
3.74053179498636,38743,8026,8980
3.740544592574017,38743,8025,8981
3.7405521753080384,38742,8026,8981
3.7405895105213287,38742,8025,8982
3.740725610306348,38742,8024,8983
3.740730696798273,38741,8025,8983
3.74074713525059,38741,8024,8984
3.7407508697856207,38741,8023,8985
3.740788090962243,38740,8024,8985
3.7407960811642944,38739,8025,8985
3.740825587237654,38738,8026,8985
3.7409191241230326,38737,8027,8985
3.741101598505088,38737,8026,8986
3.741165950448247,38736,8027,8986
3.7412488573959335,38735,8028,8986
3.7413181643130016,38735,8027,8987
3.7415405529616925,38735,8026,8988
3.7418422549329153,38734,8027,8988
3.7418520259382295,38734,8026,8989
3.7418986148612037,38734,8025,8990
3.741952050039684,38733,8026,8990
3.742038625186969,38732,8027,8990
3.742051846078122,38732,8026,8991
3.7422291859229917,38732,8025,8992
3.742230872385838,38732,8024,8993
3.742282113706411,38732,8023,8994
3.7423050287747923,38731,8024,8994
3.7423863123408525,38730,8025,8994
3.742394377384579,38729,8026,8994
3.742798328097848,38729,8025,8995
3.742801833020487,38728,8026,8995
3.7428548601283858,38728,8025,8996
3.74291175338936,38728,8024,8997
3.742962047753312,38728,8023,8998
3.7429720569543883,38728,8022,8999
3.7430668433282177,38727,8023,8999
3.7430990926362564,38726,8024,8999
3.7431345484818825,38726,8023,9000
3.743180970168224,38726,8022,9001
3.7431847141972505,38726,8021,9002
3.7432101556087694,38725,8022,9002
3.7432787314287896,38725,8021,9003
3.7432885816153574,38724,8022,9003
3.7433814311260374,38724,8021,9004
3.743440642669608,38724,8020,9005
3.743453573801213,38723,8021,9005
3.743573525895261,38723,8020,9006
3.743777026492272,38723,8019,9007
3.743844748597361,38723,8018,9008
3.7439082482376187,38723,8017,9009
3.7439085769239058,38722,8018,9009
3.7440445006202583,38721,8019,9009
3.7441999880687353,38721,8018,9010
3.7443040594672885,38721,8017,9011
3.7443431524882773,38720,8018,9011
3.7444115355433456,38719,8019,9011
3.7444180847821382,38718,8020,9011
3.7445142206986897,38718,8019,9012
3.74462531388271,38717,8020,9012
3.744628651341783,38716,8021,9012
3.7446398648380894,38715,8022,9012
3.744653118157051,38714,8023,9012
