t,S,I,R
10.98247834697188,27077,17737,10935
10.982586239073546,27077,17736,10936
10.982732110368298,27077,17735,10937
10.982776355413906,27077,17734,10938
10.983292483935557,27077,17733,10939
10.983347591029869,27077,17732,10940
10.98348254054756,27077,17731,10941
10.983597026873685,27076,17732,10941
10.983610541751636,27076,17731,10942
10.983822078437134,27076,17730,10943
10.984023323317306,27076,17729,10944
10.984153460077062,27075,17730,10944
10.98418803704253,27075,17729,10945
10.984941160154031,27074,17730,10945
10.985123753177476,27074,17729,10946
10.985183280876017,27073,17730,10946
10.985357441331335,27073,17729,10947
10.986186900043332,27072,17730,10947
10.986641883375356,27071,17731,10947
10.986801889039176,27070,17732,10947
10.98680795911959,27069,17733,10947
10.986820952413229,27069,17732,10948
10.98757248420853,27068,17733,10948
10.98773477483699,27068,17732,10949
10.988063201809034,27067,17733,10949
10.988110079394454,27066,17734,10949
10.98892027402699,27066,17733,10950
10.988952154400607,27066,17732,10951
10.989274366803013,27066,17731,10952
10.989453322306588,27066,17730,10953
10.989480241727627,27065,17731,10953
10.989553696749358,27065,17730,10954
10.990143615940452,27065,17729,10955
10.990291981833092,27065,17728,10956
10.990417121916124,27065,17727,10957
10.991119115667821,27064,17728,10957
10.991385089937088,27064,17727,10958
10.991457165527159,27064,17726,10959
10.991545230471555,27064,17725,10960
10.991650350248527,27064,17724,10961
10.991813576957481,27064,17723,10962
10.991890106274706,27063,17724,10962
10.992017549752653,27062,17725,10962
10.992550549243791,27062,17724,10963
10.992577571667313,27062,17723,10964
10.992955500913775,27062,17722,10965
10.993060501370259,27062,17721,10966
10.99322957890627,27062,17720,10967
10.993456472977245,27061,17721,10967
10.993540987300339,27061,17720,10968
10.994629038397605,27061,17719,10969
10.995309812545617,27061,17718,10970
10.995489080618722,27061,17717,10971
10.995668000731964,27061,17716,10972
10.995818643994841,27060,17717,10972
10.995926019188216,27060,17716,10973
10.996064380494543,27059,17717,10973
10.996446017695002,27059,17716,10974
10.996479783102377,27059,17715,10975
10.99655959795442,27059,17714,10976
10.997466262551782,27058,17715,10976
10.997593014373304,27058,17714,10977
10.99767308198683,27058,17713,10978
10.997868810702636,27058,17712,10979
10.998018723084188,27057,17713,10979
10.998267260989312,27057,17712,10980
10.99840413904754,27056,17713,10980
10.998411406396349,27056,17712,10981
10.998490940042487,27056,17711,10982
10.998854693540503,27055,17712,10982
10.998868153142293,27055,17711,10983
10.999339742884866,27055,17710,10984
10.9994109825907,27055,17709,10985
10.999929628636679,27055,17708,10986
11.000045517997634,27054,17709,10986
11.00016745397243,27053,17710,10986
11.00032280493974,27053,17709,10987
11.00074664135126,27052,17710,10987
11.001002914022518,27052,17709,10988
11.001170868020234,27051,17710,10988
11.001295879835673,27051,17709,10989
11.001423272376396,27051,17708,10990
11.001817558130114,27051,17707,10991
11.002819379658787,27050,17708,10991
11.002834846943397,27049,17709,10991
11.002927353189506,27049,17708,10992
11.0035331638274,27049,17707,10993
11.003601328081313,27049,17706,10994
11.003673733538992,27049,17705,10995
11.005253151577389,27049,17704,10996
11.00528035414632,27049,17703,10997
11.00542686864435,27048,17704,10997
11.005651921279664,27048,17703,10998
11.00574809171887,27048,17702,10999
11.005807828701688,27048,17701,11000
11.006089376833906,27047,17702,11000
11.00689482437612,27047,17701,11001
11.006999774152373,27047,17700,11002
11.00707760470778,27047,17699,11003
11.007089409522084,27047,17698,11004
11.007167092156845,27047,17697,11005
11.007789815562482,27046,17698,11005
11.007824718348502,27046,17697,11006
11.008315960707172,27046,17696,11007
11.0084258180136,27045,17697,11007
11.009334305379983,27045,17696,11008
11.009902259349893,27044,17697,11008
11.010168298138655,27043,17698,11008
11.010240642689869,27043,17697,11009
11.010260813045075,27042,17698,11009
11.01030544014004,27041,17699,11009
11.010587370392052,27041,17698,11010
11.010673727123583,27040,17699,11010
11.011158122968409,27039,17700,11010
11.011529779417804,27039,17699,11011
11.011572474585499,27038,17700,11011
11.011696797201646,27038,17699,11012
11.011718443607867,27037,17700,11012
11.011956627489491,27037,17699,11013
11.012544530984952,27036,17700,11013
11.013109006251547,27036,17699,11014
11.01379374399328,27035,17700,11014
11.01401761593729,27034,17701,11014
11.01417954856363,27034,17700,11015
11.014214238486083,27034,17699,11016
11.014715436959122,27033,17700,11016
11.01472907030308,27033,17699,11017
11.014836203842423,27032,17700,11017
11.015131515898275,27032,17699,11018
11.015824601807628,27031,17700,11018
11.016459488654341,27030,17701,11018
11.016618231894117,27030,17700,11019
11.01732118867978,27029,17701,11019
11.018013965931544,27029,17700,11020
11.018032853966126,27028,17701,11020
11.018090968089927,27028,17700,11021
11.01842238509614,27028,17699,11022
11.019330599658174,27028,17698,11023
11.019382907361745,27027,17699,11023
11.019385288247584,27027,17698,11024
11.019385929362464,27027,17697,11025
11.019456624980688,27027,17696,11026
11.01981703283824,27026,17697,11026
11.020061984826606,27026,17696,11027
11.020239809988695,27026,17695,11028
11.020246313649034,27025,17696,11028
11.02048940557771,27024,17697,11028
11.020721557205967,27024,17696,11029
11.020820814079508,27023,17697,11029
11.021167284554547,27023,17696,11030
11.021217081132228,27022,17697,11030
11.021311883040301,27022,17696,11031
11.021690539196086,27022,17695,11032
11.021799962429437,27021,17696,11032
11.021857516422298,27021,17695,11033
11.02210458538372,27020,17696,11033
11.022126408569097,27019,17697,11033
11.022322617928006,27019,17696,11034
11.022465631037225,27018,17697,11034
11.0225224542339,27017,17698,11034
11.022565844936485,27017,17697,11035
11.022644702404747,27017,17696,11036
11.02288285436306,27016,17697,11036
11.0228839824715,27015,17698,11036
11.022898600606652,27014,17699,11036
11.023532298195132,27014,17698,11037
11.024166474634356,27013,17699,11037
11.024195707627754,27012,17700,11037
11.024368780380179,27012,17699,11038
11.024681608516156,27012,17698,11039
11.025137980069177,27012,17697,11040
11.025145567468353,27012,17696,11041
11.025239429734246,27012,17695,11042
11.025395587844327,27012,17694,11043
11.02556898027025,27012,17693,11044
11.025570715396684,27012,17692,11045
11.02572908894389,27012,17691,11046
11.025758900085656,27011,17692,11046
11.025843314806338,27010,17693,11046
11.026027005671807,27010,17692,11047
11.026632046744488,27010,17691,11048
11.02667445320469,27010,17690,11049
11.026686969366414,27010,17689,11050
11.026705639656598,27010,17688,11051
11.02682758876163,27010,17687,11052
11.0269844181277,27010,17686,11053
11.027280096437968,27010,17685,11054
11.027553625643426,27009,17686,11054
11.027579624579758,27009,17685,11055
11.027603486146923,27008,17686,11055
11.028239409019156,27007,17687,11055
11.028272434823752,27006,17688,11055
11.028451104956691,27006,17687,11056
11.028497743075288,27006,17686,11057
11.028517042954824,27005,17687,11057
11.028623477048082,27004,17688,11057
11.02873156308906,27004,17687,11058
11.028997950763625,27003,17688,11058
11.029141605870098,27002,17689,11058
11.029269737421988,27002,17688,11059
11.029725986337645,27002,17687,11060
11.0300468999145,27002,17686,11061
11.030993093025995,27002,17685,11062
11.031003076834635,27002,17684,11063
11.031781955948052,27002,17683,11064
11.031800981646473,27001,17684,11064
11.032104079573276,27001,17683,11065
11.032173139310459,27000,17684,11065
11.032837943116464,26999,17685,11065
11.033082615850985,26999,17684,11066
11.033189134620313,26998,17685,11066
11.03323559330634,26998,17684,11067
11.033597598556735,26998,17683,11068
11.034139985831107,26997,17684,11068
11.034335722193989,26997,17683,11069
11.034909525823032,26996,17684,11069
11.035037883254471,26995,17685,11069
11.035511132137607,26994,17686,11069
11.035604610255106,26994,17685,11070
11.035875318784301,26994,17684,11071
11.035939406046708,26994,17683,11072
11.035969009965843,26993,17684,11072
11.036055234071284,26992,17685,11072
11.036581373765486,26992,17684,11073
11.037031944462566,26992,17683,11074
11.037370277318974,26992,17682,11075
11.037604995935247,26991,17683,11075
11.037649468697284,26991,17682,11076
11.03787040207622,26991,17681,11077
11.037918409736763,26991,17680,11078
11.038002394709135,26990,17681,11078
11.038042747669286,26989,17682,11078
11.038097719825608,26988,17683,11078
11.038313777234539,26988,17682,11079
11.03835238815732,26987,17683,11079
11.038722312543921,26986,17684,11079
11.038986633274911,26986,17683,11080
11.039489858786906,26985,17684,11080
11.040104499749303,26985,17683,11081
11.040659357060889,26985,17682,11082
11.04075513445948,26985,17681,11083
11.040867632691397,26984,17682,11083
11.040888038842077,26983,17683,11083
11.041092499943092,26983,17682,11084
11.041096919803334,26983,17681,11085
11.041164321967237,26982,17682,11085
11.04155749298871,26982,17681,11086
11.041696900486698,26982,17680,11087
11.042920653353185,26982,17679,11088
11.043044383395388,26982,17678,11089
11.043425523554454,26982,17677,11090
11.043469245703886,26982,17676,11091
11.043492900670817,26982,17675,11092
11.044099336507436,26982,17674,11093
11.044224303626137,26981,17675,11093
11.04459616111205,26981,17674,11094
11.044690956107848,26981,17673,11095
11.04496197622499,26981,17672,11096
11.045082830865844,26980,17673,11096
11.045102454763077,26979,17674,11096
11.046337333313875,26978,17675,11096
11.0465428587794,26978,17674,11097
11.046718375836958,26978,17673,11098
11.047115109392898,26977,17674,11098
11.047174718616903,26977,17673,11099
11.047180555556343,26976,17674,11099
11.047433485710723,26975,17675,11099
11.047471612297247,26974,17676,11099
11.047500692388267,26974,17675,11100
11.047901945581419,26973,17676,11100
11.047950971229891,26972,17677,11100
11.048053153104647,26972,17676,11101
11.048406515415966,26971,17677,11101
11.048829210722854,26971,17676,11102
11.048897023979766,26971,17675,11103
11.048943047347667,26971,17674,11104
11.049630023857048,26971,17673,11105
11.05034977861068,26970,17674,11105
11.050425061729447,26969,17675,11105
11.050907983535362,26969,17674,11106
11.051328280849336,26968,17675,11106
11.05163723770598,26968,17674,11107
11.052285594469241,26968,17673,11108
11.052657024166594,26968,17672,11109
11.052814703127035,26967,17673,11109
11.052965786132436,26967,17672,11110
11.053674483699975,26967,17671,11111
11.053709537781646,26966,17672,11111
11.053729894266509,26965,17673,11111
11.0538287491303,26965,17672,11112
11.054235879241885,26965,17671,11113
11.05434672197791,26964,17672,11113
11.054385470863163,26964,17671,11114
11.05461260516168,26964,17670,11115
11.055074719308706,26964,17669,11116
11.055210653498971,26964,17668,11117
11.055213592114947,26963,17669,11117
11.055874017870902,26962,17670,11117
11.056269995067188,26961,17671,11117
11.057104746619054,26961,17670,11118
11.057721328637038,26961,17669,11119
11.057878800937882,26961,17668,11120
11.058020166291177,26960,17669,11120
11.058536645918068,26959,17670,11120
11.058549990600527,26959,17669,11121
11.058571736571983,26958,17670,11121
11.058907250553425,26958,17669,11122
11.059083534971455,26957,17670,11122
11.059170545664676,26957,17669,11123
11.05926109499424,26956,17670,11123
11.059661862603757,26955,17671,11123
11.05998361355708,26954,17672,11123
11.060101103505948,26953,17673,11123
11.060114032716639,26952,17674,11123
11.06025795567648,26951,17675,11123
11.060291164098508,26950,17676,11123
11.06055061747175,26950,17675,11124
11.060708957100204,26950,17674,11125
11.060719129257288,26950,17673,11126
11.060752354735346,26950,17672,11127
11.06076254467989,26950,17671,11128
11.061293990189004,26950,17670,11129
11.06173084953426,26950,17669,11130
11.061809130357675,26950,17668,11131
11.061935814798748,26949,17669,11131
11.062751766848177,26948,17670,11131
11.062759339761362,26948,17669,11132
11.063052398182695,26948,17668,11133
11.063146610572653,26948,17667,11134
11.063301866811626,26948,17666,11135
11.06347788894059,26947,17667,11135
11.063606034662643,26946,17668,11135
11.063790176778747,26946,17667,11136
11.06396969083622,26946,17666,11137
11.064344142376548,26946,17665,11138
11.064420900326597,26945,17666,11138
11.064427210094626,26945,17665,11139
11.065671472802485,26945,17664,11140
11.066016104648437,26945,17663,11141
11.066267938188092,26944,17664,11141
11.066888196342033,26943,17665,11141
11.067600413466513,26943,17664,11142
11.067719970203296,26943,17663,11143
11.067831996055242,26943,17662,11144
11.06816786273421,26942,17663,11144
11.068309990347938,26942,17662,11145
11.068367526052734,26942,17661,11146
11.068526440914535,26941,17662,11146
11.06882499551015,26941,17661,11147
11.069258878692082,26941,17660,11148
11.06941839377771,26940,17661,11148
11.069516996741893,26940,17660,11149
11.069605477700366,26939,17661,11149
11.06986028916029,26938,17662,11149
11.070447939208925,26938,17661,11150
11.070451078628146,26938,17660,11151
11.070889965931816,26938,17659,11152
11.0709231172556,26938,17658,11153
11.071028241724541,26937,17659,11153
11.071247626971832,26937,17658,11154
11.071620225315872,26936,17659,11154
11.072254077052209,26935,17660,11154
11.072486378979987,26934,17661,11154
11.072663339416415,26934,17660,11155
11.073065774490601,26934,17659,11156
11.073142058733096,26933,17660,11156
11.07403659655194,26932,17661,11156
11.075379678511128,26931,17662,11156
11.075479120283324,26931,17661,11157
11.076199304034763,26931,17660,11158
11.076437434323966,26930,17661,11158
11.07647506678792,26929,17662,11158
11.07670002927207,26929,17661,11159
11.07710009364305,26928,17662,11159
11.077751308434872,26927,17663,11159
11.077958161595934,26927,17662,11160
11.0783122206136,26926,17663,11160
11.078732562031533,26926,17662,11161
11.078778937010568,26926,17661,11162
11.078790443662388,26926,17660,11163
11.078911779741041,26925,17661,11163
11.079099919258457,26925,17660,11164
11.079315523271456,26925,17659,11165
11.079868368193637,26925,17658,11166
11.080149687092614,26924,17659,11166
11.080231262974518,26923,17660,11166
11.080719960103618,26922,17661,11166
11.080855863500913,26921,17662,11166
11.080973164140605,26921,17661,11167
11.081119701065438,26920,17662,11167
11.081933183804235,26920,17661,11168
11.081961640315626,26919,17662,11168
11.082090482644084,26919,17661,11169
11.082249657829195,26918,17662,11169
11.08295230402813,26918,17661,11170
11.08299852738509,26917,17662,11170
11.083098597969766,26917,17661,11171
11.083550760717761,26916,17662,11171
11.083957911612652,26915,17663,11171
11.083958627377946,26915,17662,11172
11.084202843082622,26915,17661,11173
11.084237544123672,26914,17662,11173
11.084549738799655,26914,17661,11174
11.084668122724139,26914,17660,11175
11.084889762104073,26913,17661,11175
11.084934316927487,26913,17660,11176
11.085458329276888,26912,17661,11176
11.085623574700817,26911,17662,11176
11.085631671946347,26911,17661,11177
11.085913855774843,26911,17660,11178
11.08605273863507,26911,17659,11179
11.0861193682466,26911,17658,11180
11.086690223380744,26911,17657,11181
11.086746571891876,26910,17658,11181
11.087004095724227,26910,17657,11182
11.087269929781137,26910,17656,11183
11.087348559771186,26910,17655,11184
11.087562530549844,26910,17654,11185
11.087679528466145,26910,17653,11186
11.087719556955086,26909,17654,11186
11.087722643741596,26909,17653,11187
11.088024660068873,26909,17652,11188
11.088035322852358,26908,17653,11188
11.088608280380086,26907,17654,11188
11.089598780551718,26907,17653,11189
11.089771991240722,26907,17652,11190
11.089993559825604,26907,17651,11191
11.090186044129691,26907,17650,11192
11.09067049437127,26907,17649,11193
11.091100980777295,26907,17648,11194
11.091181194587213,26906,17649,11194
11.09123933197551,26905,17650,11194
11.091471006557303,26905,17649,11195
11.091550496617112,26905,17648,11196
11.092725147362454,26905,17647,11197
11.093047857721864,26904,17648,11197
11.093105561192273,26904,17647,11198
11.093130078251757,26903,17648,11198
11.093409595953847,26903,17647,11199
11.093751994871607,26902,17648,11199
11.093898188853801,26902,17647,11200
11.094031646974518,26902,17646,11201
11.094286452054247,26901,17647,11201
11.094295108085332,26901,17646,11202
11.094527907321252,26901,17645,11203
11.094627605129137,26901,17644,11204
11.094802991635415,26901,17643,11205
11.09508410588624,26901,17642,11206
11.095224970989825,26901,17641,11207
11.095606052082116,26901,17640,11208
11.09628637821645,26900,17641,11208
11.096332914099442,26900,17640,11209
11.096333408015159,26900,17639,11210
11.097271426073867,26899,17640,11210
11.098805733430213,26898,17641,11210
11.098875486398597,26898,17640,11211
11.099349003135071,26898,17639,11212
11.099942406513682,26898,17638,11213
11.100077073038548,26897,17639,11213
11.100158018673415,26896,17640,11213
11.100496904845889,26896,17639,11214
11.101509940217296,26895,17640,11214
11.102194158754388,26895,17639,11215
11.102221161882122,26895,17638,11216
11.102651509325895,26894,17639,11216
11.102785009319648,26893,17640,11216
11.103054494347443,26892,17641,11216
11.103291650369364,26892,17640,11217
11.103338597885426,26891,17641,11217
11.103793804705653,26891,17640,11218
11.103982339760094,26891,17639,11219
11.104738489357043,26890,17640,11219
11.104913883327557,26890,17639,11220
11.104919381292373,26890,17638,11221
11.104964533003255,26889,17639,11221
11.105001113729195,26889,17638,11222
11.105434836193066,26889,17637,11223
11.106441237014321,26889,17636,11224
11.106642224803693,26888,17637,11224
11.1068616680399,26888,17636,11225
11.107473813298062,26888,17635,11226
11.10791058750052,26887,17636,11226
11.108268836888211,26887,17635,11227
11.10834514125779,26887,17634,11228
11.10842696679946,26887,17633,11229
11.108693618672513,26886,17634,11229
11.10913332130995,26885,17635,11229
11.10933395535117,26885,17634,11230
11.109653065169214,26884,17635,11230
11.109706848738554,26883,17636,11230
11.109845339314552,26883,17635,11231
11.109956983460595,26883,17634,11232
11.110094114265397,26882,17635,11232
11.110851607685948,26882,17634,11233
11.111265865318067,26882,17633,11234
11.111459519209335,26882,17632,11235
11.111551683092888,26882,17631,11236
11.112240909488545,26881,17632,11236
11.112539335843847,26880,17633,11236
11.112547511144996,26880,17632,11237
11.113414814565033,26880,17631,11238
11.113430894066509,26880,17630,11239
11.113568235922624,26880,17629,11240
11.113759721735397,26880,17628,11241
11.11408851100419,26880,17627,11242
11.114100546996358,26879,17628,11242
11.11476834049166,26878,17629,11242
11.114837874054391,26877,17630,11242
11.115038372542237,26877,17629,11243
11.115064653251814,26877,17628,11244
11.11534884119143,26877,17627,11245
11.11555494937226,26876,17628,11245
11.115649651638824,26875,17629,11245
11.115658862670585,26875,17628,11246
11.115821119543101,26875,17627,11247
11.116003729835493,26874,17628,11247
11.116211734951293,26873,17629,11247
11.117143512193719,26873,17628,11248
11.117234539601803,26872,17629,11248
11.117641205246457,26872,17628,11249
11.117679199238193,26872,17627,11250
11.11784102465433,26871,17628,11250
11.11801589119689,26871,17627,11251
11.118055661598241,26871,17626,11252
11.118590423395892,26871,17625,11253
11.11904817492029,26871,17624,11254
11.119165038979572,26871,17623,11255
11.119240447685048,26871,17622,11256
11.119269406050588,26871,17621,11257
11.119361338305529,26871,17620,11258
11.11976845239203,26870,17621,11258
11.120065924319047,26870,17620,11259
11.120156641130402,26870,17619,11260
11.12086514819512,26870,17618,11261
11.121474831583567,26870,17617,11262
11.121694987215342,26870,17616,11263
11.12185713259802,26869,17617,11263
11.122039960645035,26869,17616,11264
11.12212311807522,26868,17617,11264
11.122379929420687,26868,17616,11265
11.122383366555209,26867,17617,11265
11.122465482637134,26867,17616,11266
11.122471076218826,26866,17617,11266
11.122677106073235,26866,17616,11267
11.122867492996534,26865,17617,11267
11.12288112532261,26865,17616,11268
11.123002459946306,26864,17617,11268
11.123383628331716,26864,17616,11269
11.123620841226353,26864,17615,11270
11.123752174857646,26863,17616,11270
11.123932982420701,26862,17617,11270
11.124149104382239,26862,17616,11271
11.12453464980739,26861,17617,11271
11.124619656061355,26861,17616,11272
11.124790750819951,26861,17615,11273
11.12506491808762,26861,17614,11274
11.125084423309524,26860,17615,11274
11.125143958646213,26860,17614,11275
11.125145520920487,26859,17615,11275
11.125228326557167,26858,17616,11275
11.125546763232345,26857,17617,11275
11.125549229333345,26857,17616,11276
11.125617232870297,26856,17617,11276
11.125648805207888,26856,17616,11277
11.126078020449537,26855,17617,11277
11.12692765328456,26855,17616,11278
11.127182346985977,26855,17615,11279
11.127923737775793,26855,17614,11280
11.127923860012437,26855,17613,11281
11.128928083258096,26854,17614,11281
11.128945832755454,26854,17613,11282
11.12903500994148,26854,17612,11283
11.129092067741686,26853,17613,11283
11.12939209089706,26853,17612,11284
11.129437750846913,26853,17611,11285
11.129545668372568,26852,17612,11285
11.130214149285468,26852,17611,11286
11.130577400138392,26852,17610,11287
11.130618268614331,26852,17609,11288
11.13068946769744,26852,17608,11289
11.130776257362031,26851,17609,11289
11.130877163629707,26851,17608,11290
11.131345692300165,26850,17609,11290
11.1314585792158,26850,17608,11291
11.131491490396602,26849,17609,11291
11.131981828721532,26849,17608,11292
11.132404175318223,26849,17607,11293
11.132609086802173,26849,17606,11294
11.132796012518657,26848,17607,11294
11.133146298723005,26847,17608,11294
11.133611714519118,26847,17607,11295
11.133984440325905,26846,17608,11295
11.13407325843655,26845,17609,11295
11.13452863235655,26845,17608,11296
11.134690678289761,26844,17609,11296
11.134894021784557,26844,17608,11297
11.134980727415659,26844,17607,11298
11.13518441730326,26844,17606,11299
11.13573311234519,26843,17607,11299
11.1364622930617,26842,17608,11299
11.136597269013391,26842,17607,11300
11.136880773045107,26841,17608,11300
11.13727862740042,26841,17607,11301
11.137420244639708,26841,17606,11302
11.137515922369884,26840,17607,11302
11.137959401161915,26839,17608,11302
11.138417226723856,26839,17607,11303
11.13844632905646,26839,17606,11304
11.138806690613558,26839,17605,11305
11.139560000034741,26838,17606,11305
11.139575605173397,26838,17605,11306
11.139625653504883,26838,17604,11307
11.139880437502196,26838,17603,11308
11.139922461645913,26837,17604,11308
11.140153091092339,26836,17605,11308
11.140860920006265,26835,17606,11308
11.141222715949162,26835,17605,11309
11.141249053075267,26835,17604,11310
11.141352604150603,26834,17605,11310
11.141907644594571,26834,17604,11311
11.14286594205963,26833,17605,11311
11.143297846438257,26833,17604,11312
11.1438008869841,26833,17603,11313
11.144113630241861,26833,17602,11314
11.144198125638539,26832,17603,11314
11.144306148243857,26831,17604,11314
11.144309811359943,26831,17603,11315
11.144577973141434,26831,17602,11316
11.144588573900748,26831,17601,11317
11.144664953041787,26831,17600,11318
11.144810386827093,26831,17599,11319
11.145059050339803,26831,17598,11320
11.145070834965956,26831,17597,11321
11.145273582856365,26830,17598,11321
11.145478095904048,26829,17599,11321
11.146320448798063,26828,17600,11321
11.146862294251681,26828,17599,11322
11.14701735554863,26827,17600,11322
11.14704835515216,26827,17599,11323
11.147090638151658,26827,17598,11324
11.147591056855806,26826,17599,11324
11.14761255536247,26826,17598,11325
11.147812995651055,26826,17597,11326
11.148073270808048,26826,17596,11327
11.14817705202495,26826,17595,11328
11.14818659399807,26826,17594,11329
11.148305016700833,26826,17593,11330
11.148645635468277,26826,17592,11331
11.149149994417318,26826,17591,11332
11.149383194959942,26826,17590,11333
11.149470315462676,26825,17591,11333
11.149658433324245,26825,17590,11334
11.149718259735902,26825,17589,11335
11.149834093063559,26825,17588,11336
11.150353404301264,26825,17587,11337
11.150441962075462,26824,17588,11337
11.150817455550285,26823,17589,11337
11.151129746729776,26823,17588,11338
11.1519341814003,26822,17589,11338
11.151991557611556,26822,17588,11339
11.15226220821943,26822,17587,11340
11.152442949557013,26822,17586,11341
11.152519096110295,26821,17587,11341
11.152680736057718,26820,17588,11341
11.152797682136857,26820,17587,11342
11.153361470166328,26819,17588,11342
11.153367735484823,26818,17589,11342
11.153743792811307,26817,17590,11342
11.153910812566814,26817,17589,11343
11.154091692640945,26816,17590,11343
11.154117661048435,26816,17589,11344
11.154726018440615,26815,17590,11344
11.15482666752408,26815,17589,11345
11.155434385844424,26815,17588,11346
11.155553510182243,26815,17587,11347
11.155776339974429,26815,17586,11348
11.156330525433816,26814,17587,11348
11.156356016825555,26814,17586,11349
11.156449793847367,26814,17585,11350
11.156556544223278,26813,17586,11350
11.157027982197247,26813,17585,11351
11.157055077928394,26812,17586,11351
11.157381276366605,26812,17585,11352
11.157416019645382,26812,17584,11353
11.15760779165065,26812,17583,11354
11.157924441083697,26811,17584,11354
11.158503899563353,26811,17583,11355
11.158725668258404,26810,17584,11355
11.158747625659217,26810,17583,11356
11.159494352377111,26810,17582,11357
11.159840057219654,26810,17581,11358
11.160192830661131,26810,17580,11359
11.160622853780144,26810,17579,11360
11.160790960724523,26810,17578,11361
11.161004702881964,26810,17577,11362
11.161072927135045,26810,17576,11363
11.161091576811353,26809,17577,11363
11.161165716967941,26808,17578,11363
11.161182972097718,26808,17577,11364
11.161219337340208,26807,17578,11364
11.161299877549787,26807,17577,11365
11.161310452628955,26807,17576,11366
11.161805695273024,26807,17575,11367
11.162088850094406,26806,17576,11367
11.162354279489431,26805,17577,11367
11.162404965046658,26805,17576,11368
11.16301027650295,26805,17575,11369
11.163834217100234,26804,17576,11369
11.16401467994617,26803,17577,11369
11.164706962398485,26803,17576,11370
11.164897330703798,26803,17575,11371
11.165128175597214,26802,17576,11371
11.165219337903164,26802,17575,11372
11.165222369271152,26802,17574,11373
11.165303600493543,26802,17573,11374
11.165500875788194,26802,17572,11375
11.16563365174215,26802,17571,11376
11.16582859069924,26802,17570,11377
11.165978615180265,26802,17569,11378
11.166067597114573,26802,17568,11379
11.166099713494699,26802,17567,11380
11.166182107826085,26802,17566,11381
11.166447927902205,26802,17565,11382
11.166755442461636,26802,17564,11383
11.1668737640957,26802,17563,11384
11.166897799936075,26802,17562,11385
11.167123979500746,26801,17563,11385
11.167370787501415,26801,17562,11386
11.167782715688384,26800,17563,11386
11.168335527647017,26800,17562,11387
11.168538557823519,26799,17563,11387
11.168633586227266,26799,17562,11388
11.169106253247348,26799,17561,11389
11.169155718740495,26798,17562,11389
11.169308521841092,26798,17561,11390
11.170090236232676,26798,17560,11391
11.170311877632203,26797,17561,11391
11.170583134077722,26796,17562,11391
11.171040729816472,26796,17561,11392
11.171106933828192,26796,17560,11393
11.171201015140374,26795,17561,11393
11.171460949359506,26794,17562,11393
11.17184912093785,26793,17563,11393
11.171851756822974,26793,17562,11394
11.171897124895372,26793,17561,11395
11.17189730967422,26793,17560,11396
11.171949032906115,26793,17559,11397
11.1725057081477,26793,17558,11398
11.172601880829099,26793,17557,11399
11.172770071219624,26792,17558,11399
11.172830039002044,26792,17557,11400
11.172848561837174,26792,17556,11401
11.173196802503908,26792,17555,11402
11.173240143310592,26792,17554,11403
11.173850873750922,26791,17555,11403
11.174349457045516,26791,17554,11404
11.174663612592688,26790,17555,11404
11.174695761537853,26790,17554,11405
11.175001572832784,26789,17555,11405
11.175393902534104,26788,17556,11405
11.175617899609598,26787,17557,11405
11.17618430690068,26787,17556,11406
11.17746594180739,26787,17555,11407
11.177672469056276,26786,17556,11407
11.177956862395982,26785,17557,11407
11.178175255232519,26784,17558,11407
11.178788314275392,26784,17557,11408
11.178792358906474,26784,17556,11409
11.179135150035146,26784,17555,11410
11.179151562708675,26783,17556,11410
11.180172957530013,26783,17555,11411
11.180504432930015,26782,17556,11411
11.181009196313163,26782,17555,11412
11.181274049682827,26782,17554,11413
11.181468914694292,26782,17553,11414
11.181600814197324,26781,17554,11414
11.181962963616824,26781,17553,11415
11.18203397752813,26780,17554,11415
11.183085956298436,26780,17553,11416
11.183178718211785,26780,17552,11417
11.18339346307574,26780,17551,11418
11.183460409725459,26780,17550,11419
11.183520730063991,26780,17549,11420
11.185057407363132,26780,17548,11421
11.185324515601392,26779,17549,11421
11.185477733295677,26778,17550,11421
11.185536587152749,26778,17549,11422
11.185546872036053,26778,17548,11423
11.186112987793187,26777,17549,11423
11.186746007281446,26777,17548,11424
11.186752238479777,26777,17547,11425
11.186778438279028,26777,17546,11426
11.187251985129175,26776,17547,11426
11.187363656728836,26775,17548,11426
11.187532742624443,26775,17547,11427
11.187541063779824,26774,17548,11427
11.187678332129398,26773,17549,11427
11.18838187339021,26772,17550,11427
11.188624320492437,26772,17549,11428
11.188937060427957,26772,17548,11429
11.18918810858166,26772,17547,11430
11.189347145830578,26772,17546,11431
11.189371065925375,26772,17545,11432
11.189625942338937,26772,17544,11433
11.189673930137738,26772,17543,11434
11.189705515121727,26772,17542,11435
11.189847088031534,26772,17541,11436
11.190446078306856,26772,17540,11437
11.190595101678284,26772,17539,11438
11.190822384392908,26772,17538,11439
11.190889107717098,26772,17537,11440
11.191219991853027,26772,17536,11441
11.191220209310188,26772,17535,11442
11.19157168970605,26772,17534,11443
11.1916376984584,26771,17535,11443
11.192415240561541,26771,17534,11444
11.192478099959391,26770,17535,11444
11.19397139573934,26770,17534,11445
11.194009102788465,26770,17533,11446
11.19401818070818,26770,17532,11447
11.19426292374662,26769,17533,11447
11.194814318012071,26769,17532,11448
11.1949288867734,26768,17533,11448
