t,S,I,R
6.588845248357943,39433,7267,9049
6.58887845526175,39432,7268,9049
6.589125368199989,39431,7269,9049
6.589237464948717,39431,7268,9050
6.589490405584089,39430,7269,9050
6.589557408221135,39430,7268,9051
6.589890819370362,39430,7267,9052
6.59000690725017,39430,7266,9053
6.590124631463681,39429,7267,9053
6.5901801403400775,39428,7268,9053
6.59018559401732,39428,7267,9054
6.590276676246027,39428,7266,9055
6.590448484888967,39427,7267,9055
6.5906828597791165,39427,7266,9056
6.590752424007839,39426,7267,9056
6.5908215088561235,39426,7266,9057
6.5908738066995305,39425,7267,9057
6.590919883713553,39425,7266,9058
6.59111358276053,39425,7265,9059
6.5911414793795915,39424,7266,9059
6.591165554380998,39424,7265,9060
6.591333320169635,39424,7264,9061
6.591418828669072,39424,7263,9062
6.591497514174419,39423,7264,9062
6.591530498102459,39423,7263,9063
6.5915484872708765,39423,7262,9064
6.591629170861435,39423,7261,9065
6.591656962866523,39422,7262,9065
6.591751494663033,39422,7261,9066
6.591791956580924,39421,7262,9066
6.591905008402196,39421,7261,9067
6.59192718284468,39421,7260,9068
6.592017230021167,39421,7259,9069
6.592028696995088,39421,7258,9070
6.592200142386588,39420,7259,9070
6.592235726024433,39419,7260,9070
6.592288329391269,39418,7261,9070
6.592385552277571,39418,7260,9071
6.592495686314546,39418,7259,9072
6.592503782133237,39417,7260,9072
6.592613699923865,39416,7261,9072
6.592625091603157,39416,7260,9073
6.592631038519082,39416,7259,9074
6.592650707338677,39415,7260,9074
6.593043181532825,39415,7259,9075
6.593088247748204,39415,7258,9076
6.593200974635831,39414,7259,9076
6.593469700818311,39413,7260,9076
6.593561549593225,39413,7259,9077
6.593699955274427,39412,7260,9077
6.593734098766818,39412,7259,9078
6.593740644246593,39411,7260,9078
6.593751726649774,39411,7259,9079
6.593759876369462,39410,7260,9079
6.594099713713666,39409,7261,9079
6.5941413719926745,39408,7262,9079
6.594159522340312,39408,7261,9080
6.594275398638033,39407,7262,9080
6.5942785838291265,39407,7261,9081
6.594287144985077,39406,7262,9081
6.594381277239221,39405,7263,9081
6.594608665308093,39405,7262,9082
6.594808977140172,39405,7261,9083
6.594839601352085,39405,7260,9084
6.594940922678703,39404,7261,9084
6.595079390579243,39404,7260,9085
6.595119260378876,39404,7259,9086
6.595159688581356,39404,7258,9087
6.595168280973453,39403,7259,9087
6.5952250783422395,39403,7258,9088
6.5952820004208155,39403,7257,9089
6.5953482633342375,39402,7258,9089
6.595420781092088,39401,7259,9089
6.59555538078658,39401,7258,9090
6.595764695934291,39400,7259,9090
6.595800586331403,39400,7258,9091
6.596049721518385,39399,7259,9091
6.596387112023473,39399,7258,9092
6.59641280127549,39398,7259,9092
6.5966443153437595,39398,7258,9093
6.596829085612507,39397,7259,9093
6.596873933840748,39397,7258,9094
6.59689877815217,39397,7257,9095
6.59695795962975,39396,7258,9095
6.597193613992726,39395,7259,9095
6.597796192759947,39395,7258,9096
6.59799633560046,39395,7257,9097
6.597997114245281,39395,7256,9098
6.598204635831814,39394,7257,9098
6.598250224791364,39394,7256,9099
6.598404571883195,39394,7255,9100
6.598565108347094,39394,7254,9101
6.598578015884884,39394,7253,9102
6.598834372891496,39394,7252,9103
6.598921884978502,39394,7251,9104
6.599030496692634,39393,7252,9104
6.599150314085242,39392,7253,9104
6.599172932750719,39392,7252,9105
6.599194297174902,39391,7253,9105
6.599227916507936,39390,7254,9105
6.599560017389092,39389,7255,9105
6.599726697505286,39389,7254,9106
6.599737630242755,39389,7253,9107
6.599815533249217,39389,7252,9108
6.599925579417059,39389,7251,9109
6.6000407971701005,39388,7252,9109
6.600362838405975,39388,7251,9110
6.60042637175128,39388,7250,9111
6.600489158875985,39388,7249,9112
6.600524220780857,39388,7248,9113
6.600575430572063,39388,7247,9114
6.600728150598676,39388,7246,9115
6.600766716667314,39387,7247,9115
6.600895170607775,39386,7248,9115
6.6009313299963175,39386,7247,9116
6.600994245863937,39385,7248,9116
6.601247524563355,39385,7247,9117
6.601252792481657,39385,7246,9118
6.6013338118795275,39385,7245,9119
6.60169656626811,39384,7246,9119
6.60172136158469,39384,7245,9120
6.60179454593455,39383,7246,9120
6.601858939065167,39383,7245,9121
6.60189149083128,39382,7246,9121
6.601944329630268,39381,7247,9121
6.6019497769520195,39381,7246,9122
6.602012986968646,39380,7247,9122
6.602047040285552,39379,7248,9122
6.602226058376665,39379,7247,9123
6.602267397124281,39378,7248,9123
6.6022735681301805,39377,7249,9123
6.602520014009922,39377,7248,9124
6.60255863302615,39377,7247,9125
6.6025690543024265,39376,7248,9125
6.602680707791742,39376,7247,9126
6.602941546084861,39375,7248,9126
6.602997343888002,39375,7247,9127
6.603052992089143,39374,7248,9127
6.603179898980242,39374,7247,9128
6.603328949450227,39373,7248,9128
6.603374843783675,39372,7249,9128
6.603601820316196,39372,7248,9129
6.60370979057916,39372,7247,9130
6.603908141137533,39371,7248,9130
6.603933646554321,39370,7249,9130
6.604048589575931,39370,7248,9131
6.604083528919958,39369,7249,9131
6.60422428006995,39368,7250,9131
6.6042542750747835,39368,7249,9132
6.604813746163167,39367,7250,9132
6.604825783096871,39366,7251,9132
6.605206472011204,39365,7252,9132
6.605230062046282,39364,7253,9132
6.6054788977823575,39364,7252,9133
6.60579266305806,39363,7253,9133
6.605807689034475,39363,7252,9134
6.605878503565453,39362,7253,9134
6.605911576335472,39362,7252,9135
6.606184691145681,39362,7251,9136
6.606347728171715,39362,7250,9137
6.60660171694581,39361,7251,9137
6.606957587595353,39361,7250,9138
6.607088530443897,39360,7251,9138
6.6072435399089775,39360,7250,9139
6.607382653793676,39359,7251,9139
6.60743873329897,39359,7250,9140
6.607445303237937,39358,7251,9140
6.607561822326669,39357,7252,9140
6.607579851967646,39357,7251,9141
6.607683236599468,39357,7250,9142
6.6077037333509265,39357,7249,9143
6.607792294392682,39357,7248,9144
6.607959423046155,39357,7247,9145
6.608049918322006,39356,7248,9145
6.608102563454501,39356,7247,9146
6.608118776358438,39355,7248,9146
6.608137158447087,39354,7249,9146
6.608199020873354,39353,7250,9146
6.608381999648197,39352,7251,9146
6.608458910678401,39352,7250,9147
6.6084984588617495,39351,7251,9147
6.608536512316771,39350,7252,9147
6.6085530691958025,39350,7251,9148
6.608745828977847,39350,7250,9149
6.608997273446997,39350,7249,9150
6.609039410171888,39349,7250,9150
6.609146729408161,39349,7249,9151
6.609223011894421,39348,7250,9151
6.609231264541383,39348,7249,9152
6.609283835080816,39348,7248,9153
6.6095530892783865,39347,7249,9153
6.609644388520843,39347,7248,9154
6.609689068543094,39346,7249,9154
6.609911319792077,39345,7250,9154
6.609911574205594,39344,7251,9154
6.6099267371982044,39344,7250,9155
6.6100440594772785,39343,7251,9155
6.610060965695872,39342,7252,9155
6.610112465076772,39342,7251,9156
6.6101350950833595,39341,7252,9156
6.610161739913559,39341,7251,9157
6.610190277568752,39341,7250,9158
6.610199035545956,39341,7249,9159
6.610232038591336,39341,7248,9160
6.610341265277902,39340,7249,9160
6.610706662084817,39340,7248,9161
6.610898064853869,39339,7249,9161
6.610923946592085,39339,7248,9162
6.610949138599775,39339,7247,9163
6.611008329067007,39338,7248,9163
6.61111831113476,39337,7249,9163
6.611286784525097,39337,7248,9164
6.611371902344519,39336,7249,9164
6.611456630590879,39336,7248,9165
6.611494492092223,39336,7247,9166
6.611611511557669,39335,7248,9166
6.611620269844187,39334,7249,9166
6.611666655371407,39333,7250,9166
6.611736901321886,39332,7251,9166
6.6119111023666495,39331,7252,9166
6.611943709095845,39331,7251,9167
6.612332199949398,39330,7252,9167
6.6124071279155245,39330,7251,9168
6.612487180923021,39330,7250,9169
6.6128610540979995,39330,7249,9170
6.61293626385614,39329,7250,9170
6.6129471800466675,39328,7251,9170
6.613034831132082,39328,7250,9171
6.613114863119904,39328,7249,9172
6.613231973276255,39327,7250,9172
6.613347293199384,39326,7251,9172
6.613498456508721,39326,7250,9173
6.613580780230529,39326,7249,9174
6.613653112067617,39325,7250,9174
6.6136585284509,39325,7249,9175
6.613695609765813,39324,7250,9175
6.613732218636333,39324,7249,9176
6.6138067261024185,39323,7250,9176
6.614056833965285,39323,7249,9177
6.614195723587469,39323,7248,9178
6.614207963246572,39322,7249,9178
6.614215611918315,39321,7250,9178
6.6143125671635055,39320,7251,9178
6.614423916690036,39320,7250,9179
6.614537399849355,39319,7251,9179
6.6145765219782895,39318,7252,9179
6.6146376784572585,39318,7251,9180
6.614643521315019,39318,7250,9181
6.614927517977221,39317,7251,9181
6.614999888657517,39317,7250,9182
6.615010498727834,39317,7249,9183
6.6150232632773065,39316,7250,9183
6.615128855260559,39316,7249,9184
6.615179381103486,39316,7248,9185
6.615196534807903,39315,7249,9185
6.615483564555567,39314,7250,9185
6.615541383500462,39313,7251,9185
6.615563579892927,39312,7252,9185
6.615584009253442,39312,7251,9186
6.615599347553281,39312,7250,9187
6.615620891371832,39311,7251,9187
6.615636675298694,39311,7250,9188
6.615671936960244,39310,7251,9188
6.6156802229518465,39310,7250,9189
6.615756303938342,39310,7249,9190
6.615772035343571,39310,7248,9191
6.615862569624791,39309,7249,9191
6.61587440566999,39309,7248,9192
6.616105146255483,39309,7247,9193
6.616120761049239,39309,7246,9194
6.616192596111279,39309,7245,9195
6.616202494536243,39308,7246,9195
6.616248256189722,39308,7245,9196
6.616264678665845,39308,7244,9197
6.616266156316676,39307,7245,9197
6.616390557398785,39307,7244,9198
6.616626903860209,39307,7243,9199
6.616745297456595,39306,7244,9199
6.616752391704817,39306,7243,9200
6.616764644006339,39305,7244,9200
6.616771370380175,39305,7243,9201
6.6167961757849065,39304,7244,9201
6.616867319854829,39304,7243,9202
6.616924856899033,39303,7244,9202
6.6170349153644565,39303,7243,9203
6.617366629680766,39302,7244,9203
6.617409928897384,39302,7243,9204
6.617428301551618,39302,7242,9205
6.6174445995332505,39301,7243,9205
6.617704644122411,39301,7242,9206
6.6177848671953505,39300,7243,9206
6.6178106553640665,39300,7242,9207
6.617832503237359,39300,7241,9208
6.617838100815302,39299,7242,9208
6.617868815811411,39298,7243,9208
6.6179700790408145,39298,7242,9209
6.617988149412025,39298,7241,9210
6.618162100727874,39298,7240,9211
6.618280464526989,39297,7241,9211
6.618321799688106,39296,7242,9211
6.618331961328766,39296,7241,9212
6.61835278868305,39296,7240,9213
6.6183651873349145,39296,7239,9214
6.618402924452815,39296,7238,9215
6.618429932904663,39296,7237,9216
6.6184675297521265,39295,7238,9216
6.618633267150569,39294,7239,9216
6.618796224619766,39294,7238,9217
6.61898391312901,39293,7239,9217
6.619025710241975,39293,7238,9218
6.619115239355881,39293,7237,9219
6.619212089251469,39293,7236,9220
6.619379345065236,39293,7235,9221
6.619480422417703,39293,7234,9222
6.619602083190846,39292,7235,9222
6.619669044428313,39292,7234,9223
6.619676086541452,39292,7233,9224
6.619756315691573,39292,7232,9225
6.619808244897334,39291,7233,9225
6.619948244940904,39290,7234,9225
6.619973150624412,39289,7235,9225
6.61997335099855,39289,7234,9226
6.620112248643519,39288,7235,9226
6.620131365331339,39288,7234,9227
6.62019729911504,39287,7235,9227
6.620223364651871,39287,7234,9228
6.620255362223304,39286,7235,9228
6.620409522514425,39286,7234,9229
6.620573243589459,39286,7233,9230
6.620855842184646,39285,7234,9230
6.620920750909679,39284,7235,9230
6.621115420190564,39283,7236,9230
6.621207973010458,39283,7235,9231
6.621258687077673,39282,7236,9231
6.621344348381451,39281,7237,9231
6.621556045748689,39281,7236,9232
6.621580310973039,39280,7237,9232
6.621664362335663,39280,7236,9233
6.621666088985055,39279,7237,9233
6.621667235382361,39278,7238,9233
6.621782079765546,39278,7237,9234
6.621897504341574,39278,7236,9235
6.621940576259817,39278,7235,9236
6.621998479157112,39278,7234,9237
6.622013065651255,39277,7235,9237
6.622024722713072,39277,7234,9238
6.622066591524062,39276,7235,9238
6.622174662303262,39276,7234,9239
6.622239175025661,39276,7233,9240
6.622251805675468,39275,7234,9240
6.622275980809318,39274,7235,9240
6.622293328681218,39273,7236,9240
6.622460743386292,39273,7235,9241
6.622485764793813,39273,7234,9242
6.622859941088506,39273,7233,9243
6.6228601509065355,39272,7234,9243
6.622898155987434,39272,7233,9244
6.623146665762962,39272,7232,9245
6.6232789843714555,39272,7231,9246
6.623310370046157,39271,7232,9246
6.623508124729194,39270,7233,9246
6.623581640859557,39270,7232,9247
6.623592056276645,39269,7233,9247
6.623690766278933,39269,7232,9248
6.623699504938887,39269,7231,9249
6.623750161270294,39269,7230,9250
6.623758903859979,39268,7231,9250
6.623789706389971,39267,7232,9250
6.62397036243596,39267,7231,9251
6.624041794799238,39266,7232,9251
6.6240574855453085,39265,7233,9251
6.6241105048598286,39264,7234,9251
6.624311968263653,39264,7233,9252
6.624325877301676,39263,7234,9252
6.624409021595616,39263,7233,9253
6.624509798661238,39263,7232,9254
6.6245222005142095,39263,7231,9255
6.624554359529142,39262,7232,9255
6.624692856663709,39261,7233,9255
6.6248381427099385,39261,7232,9256
6.624909027064666,39260,7233,9256
6.624998597603984,39260,7232,9257
6.625002217738614,39260,7231,9258
6.6252606873464766,39260,7230,9259
6.625341768115378,39260,7229,9260
6.625688477459976,39259,7230,9260
6.625755282802833,39259,7229,9261
6.625870693893171,39258,7230,9261
6.625873689059005,39258,7229,9262
6.626105622309923,39257,7230,9262
6.6263681566558885,39257,7229,9263
6.626472387024201,39257,7228,9264
6.626563906752774,39256,7229,9264
6.626717052692755,39256,7228,9265
6.626723790757693,39256,7227,9266
6.626739487448357,39256,7226,9267
6.6267907724595965,39256,7225,9268
6.626805281274454,39256,7224,9269
6.626861476290401,39256,7223,9270
6.626878469290252,39255,7224,9270
6.626952590748703,39254,7225,9270
6.627123252599591,39254,7224,9271
6.627186012964467,39254,7223,9272
6.62720868693673,39253,7224,9272
6.627244238948106,39253,7223,9273
6.627314990417004,39253,7222,9274
6.6273610718501015,39253,7221,9275
6.627479004115771,39252,7222,9275
6.627523574115196,39251,7223,9275
6.627628877516985,39250,7224,9275
6.627703696157953,39249,7225,9275
6.628035472948448,39248,7226,9275
6.628152725739495,39248,7225,9276
6.6281672969595995,39248,7224,9277
6.628196824704615,39248,7223,9278
6.628384589953336,39248,7222,9279
6.628395317641202,39247,7223,9279
6.628434703823665,39247,7222,9280
6.62849664607454,39247,7221,9281
6.628514565523629,39247,7220,9282
6.628848404804344,39247,7219,9283
6.629240321158938,39246,7220,9283
6.629333756870732,39246,7219,9284
6.629368226064569,39246,7218,9285
6.62947598458547,39245,7219,9285
6.629657689806182,39244,7220,9285
6.629753494015642,39243,7221,9285
6.629776471841038,39242,7222,9285
6.629776987737117,39241,7223,9285
6.629779598373668,39240,7224,9285
6.629827235665121,39239,7225,9285
6.629877363695227,39239,7224,9286
6.630235432237337,39238,7225,9286
6.630361437263592,39237,7226,9286
6.6304929417423075,39237,7225,9287
6.630627320947749,39236,7226,9287
6.630634074175085,39236,7225,9288
6.630642479397058,39236,7224,9289
6.630780970442064,39236,7223,9290
6.63097863775144,39236,7222,9291
6.631041902508516,39236,7221,9292
6.631078343599442,39236,7220,9293
6.631117531774644,39235,7221,9293
6.631260385769731,39235,7220,9294
6.631300209962368,39235,7219,9295
6.631443776154219,39234,7220,9295
6.631499037363976,39233,7221,9295
6.631673615730397,39233,7220,9296
6.631692685438879,39232,7221,9296
6.631833015122615,39231,7222,9296
6.631885910120903,39230,7223,9296
6.631935083729939,39230,7222,9297
6.63200837255863,39229,7223,9297
6.632014969599035,39228,7224,9297
6.6321196088688525,39228,7223,9298
6.63212866566841,39228,7222,9299
6.632165557239978,39228,7221,9300
6.632336340435209,39228,7220,9301
6.632554404819469,39228,7219,9302
6.63258896590106,39227,7220,9302
6.632788041554471,39226,7221,9302
6.63283399708919,39226,7220,9303
6.63293582880895,39225,7221,9303
6.633076638032005,39225,7220,9304
6.633112691685717,39225,7219,9305
6.633120278446947,39224,7220,9305
6.6331900818883565,39224,7219,9306
6.633354211945552,39223,7220,9306
6.633378214120764,39223,7219,9307
6.633416897555092,39222,7220,9307
6.633616056918724,39222,7219,9308
6.633640667331282,39222,7218,9309
6.633845656046635,39221,7219,9309
6.634085127008575,39221,7218,9310
6.634237575092867,39221,7217,9311
6.634298432967277,39221,7216,9312
6.634345770166074,39220,7217,9312
6.634739803311942,39219,7218,9312
6.6347781562050985,39218,7219,9312
6.634946254302757,39218,7218,9313
6.63496038408792,39218,7217,9314
6.635087982623618,39217,7218,9314
6.635163825743325,39217,7217,9315
6.635268659397238,39217,7216,9316
6.635289605958816,39216,7217,9316
6.635327687489541,39216,7216,9317
6.6353403300284635,39216,7215,9318
6.635342215630176,39216,7214,9319
6.635643514245189,39216,7213,9320
6.635748455869324,39215,7214,9320
6.635814911140796,39215,7213,9321
6.635823591760229,39215,7212,9322
6.635871413845035,39214,7213,9322
6.635917478806093,39213,7214,9322
6.636022632287874,39213,7213,9323
6.6361983505445865,39213,7212,9324
6.636220302140633,39212,7213,9324
6.63631422724232,39212,7212,9325
6.636361010699515,39211,7213,9325
6.636538563567168,39210,7214,9325
6.6365999467211925,39209,7215,9325
6.636643379181416,39209,7214,9326
6.637086435485503,39208,7215,9326
6.637128762335189,39208,7214,9327
6.637143055923203,39207,7215,9327
6.637179558029695,39207,7214,9328
6.637188103561881,39207,7213,9329
6.637273996680931,39207,7212,9330
6.637505227688147,39206,7213,9330
6.637505284013542,39205,7214,9330
6.637509013092441,39205,7213,9331
6.637533545610789,39205,7212,9332
6.637581947743205,39205,7211,9333
6.637662083446626,39205,7210,9334
6.637692320326675,39204,7211,9334
6.637696828658389,39204,7210,9335
6.637766875860116,39203,7211,9335
6.637797260342336,39202,7212,9335
6.63791721147577,39202,7211,9336
6.637935071784803,39202,7210,9337
6.638001767390018,39202,7209,9338
6.638057947452015,39201,7210,9338
6.638282164963203,39200,7211,9338
6.638396326822394,39200,7210,9339
6.638417191993964,39199,7211,9339
6.638526169267217,39199,7210,9340
6.638600032860513,39199,7209,9341
6.638698835355189,39199,7208,9342
6.638704036768206,39199,7207,9343
6.638947579981662,39199,7206,9344
6.638967263788443,39198,7207,9344
6.638982457929293,39198,7206,9345
6.639062986221468,39197,7207,9345
6.639136576498386,39197,7206,9346
6.639144847424043,39197,7205,9347
6.639220673327236,39197,7204,9348
6.639277812194436,39197,7203,9349
6.639734844709563,39197,7202,9350
6.639759008137423,39197,7201,9351
6.6403498062588255,39197,7200,9352
6.640496561985192,39196,7201,9352
6.640825383885341,39195,7202,9352
6.640874681984031,39195,7201,9353
6.6410866815656,39194,7202,9353
6.641280629984268,39193,7203,9353
6.641417149374286,39193,7202,9354
6.6414939600623795,39193,7201,9355
6.641510612092764,39193,7200,9356
6.641538391587968,39192,7201,9356
6.6416803749776285,39192,7200,9357
6.641785729622698,39191,7201,9357
6.641824286385691,39191,7200,9358
6.6418457403937,39190,7201,9358
6.641892493108692,39190,7200,9359
6.641948998820966,39190,7199,9360
6.642079760755353,39190,7198,9361
6.642515871376565,39190,7197,9362
6.642609371269753,39190,7196,9363
6.642747305832948,39189,7197,9363
6.643051797916626,39189,7196,9364
6.643086974641805,39188,7197,9364
6.643224707688584,39187,7198,9364
6.643227828229447,39187,7197,9365
6.643255522612402,39187,7196,9366
6.6434016900057,39187,7195,9367
6.643710327460983,39187,7194,9368
6.64376057806497,39186,7195,9368
6.643856977096665,39186,7194,9369
6.64393402011528,39185,7195,9369
6.643964092215948,39185,7194,9370
6.644116321949365,39184,7195,9370
6.644388516597267,39184,7194,9371
6.644478126884927,39183,7195,9371
6.644691292947593,39183,7194,9372
6.6448814523334745,39183,7193,9373
6.64492735900164,39182,7194,9373
6.644938367465015,39181,7195,9373
6.645530714197782,39181,7194,9374
6.645637618842673,39181,7193,9375
6.645731570849744,39180,7194,9375
6.645932823224316,39179,7195,9375
6.646004647311493,39178,7196,9375
6.646090549569382,39177,7197,9375
6.646193461279451,39177,7196,9376
6.646234517640165,39176,7197,9376
6.646244177091841,39175,7198,9376
6.646263355547656,39174,7199,9376
6.6462644819593635,39173,7200,9376
6.64628487222887,39172,7201,9376
6.646602622888075,39171,7202,9376
6.646699879682819,39171,7201,9377
6.646847845088812,39171,7200,9378
6.646854082446589,39171,7199,9379
6.64705510175587,39170,7200,9379
6.6472511894158615,39169,7201,9379
6.647264204513157,39169,7200,9380
6.647332708335419,39169,7199,9381
6.647641396589451,39168,7200,9381
6.647698978506201,39167,7201,9381
6.647913145891607,39167,7200,9382
6.648023253686251,39166,7201,9382
6.64802601776567,39166,7200,9383
6.648109295686843,39166,7199,9384
6.648169048802409,39165,7200,9384
6.648300041290983,39165,7199,9385
6.648304470508606,39164,7200,9385
6.648632467964105,39164,7199,9386
6.648720760769061,39164,7198,9387
6.648825275778625,39163,7199,9387
6.648910069194902,39163,7198,9388
6.648993906296513,39163,7197,9389
6.649211540902455,39162,7198,9389
6.649219451686905,39161,7199,9389
6.649400529797234,39161,7198,9390
6.649423657137063,39160,7199,9390
6.649481225085957,39159,7200,9390
6.649687425134427,39159,7199,9391
6.649714134802364,39159,7198,9392
6.64996599965281,39159,7197,9393
6.64998100840534,39159,7196,9394
6.650077342205261,39158,7197,9394
6.650124992309101,39158,7196,9395
6.650236112362706,39157,7197,9395
6.650319590057461,39156,7198,9395
6.650328507239403,39155,7199,9395
6.650401251231275,39155,7198,9396
6.650422386820775,39155,7197,9397
6.650485979544273,39154,7198,9397
6.650655090273455,39154,7197,9398
6.650783147759291,39153,7198,9398
6.650785062524097,39153,7197,9399
6.650999096648318,39153,7196,9400
6.6512201179252255,39153,7195,9401
6.651237313825048,39153,7194,9402
6.651312551846543,39153,7193,9403
6.651634239618662,39152,7194,9403
6.651746079387846,39152,7193,9404
6.651905004737865,39151,7194,9404
6.651905747988238,39150,7195,9404
6.651989121595916,39150,7194,9405
6.652055180689536,39150,7193,9406
6.652227349412882,39149,7194,9406
6.652247532377848,39148,7195,9406
6.652380068955798,39148,7194,9407
6.652439059418174,39148,7193,9408
6.6525712285914365,39147,7194,9408
6.652690598522536,39147,7193,9409
6.652694344599648,39147,7192,9410
6.652844326277068,39147,7191,9411
6.65287303023544,39147,7190,9412
6.652948609032302,39147,7189,9413
6.653015707552505,39146,7190,9413
6.653023141864469,39146,7189,9414
6.653030801218954,39145,7190,9414
6.653354463831882,39145,7189,9415
6.653865885419942,39145,7188,9416
6.654038693069177,39145,7187,9417
6.654128834051409,39145,7186,9418
6.654305985995266,39144,7187,9418
6.654824638648574,39144,7186,9419
6.655036218686708,39144,7185,9420
6.6553556260870455,39143,7186,9420
6.655429154303375,39143,7185,9421
6.655510555807982,39143,7184,9422
6.655520931591559,39143,7183,9423
6.65568107801597,39142,7184,9423
6.655744388677123,39141,7185,9423
6.655870589894391,39140,7186,9423
6.65599351886179,39139,7187,9423
6.656017592778741,39138,7188,9423
6.656077157385322,39138,7187,9424
6.656116942550179,39138,7186,9425
6.656239567776346,39137,7187,9425
6.656330157069811,39137,7186,9426
6.656481670421179,39137,7185,9427
6.656483837046652,39137,7184,9428
6.656512755806779,39137,7183,9429
6.656601008808541,39136,7184,9429
6.656607507839719,39135,7185,9429
6.656608193402749,39135,7184,9430
6.656701611763022,39134,7185,9430
6.656827565352846,39133,7186,9430
6.656903978435803,39133,7185,9431
6.656978021952238,39133,7184,9432
6.657345375441561,39132,7185,9432
6.657403566646166,39132,7184,9433
6.657772869797931,39131,7185,9433
6.657980298902019,39131,7184,9434
6.658021100591282,39130,7185,9434
6.658057221206569,39129,7186,9434
6.658091304744594,39129,7185,9435
6.658161671528589,39129,7184,9436
6.658190334952865,39128,7185,9436
6.65847555405548,39127,7186,9436
6.6585176221951405,39127,7185,9437
6.658561632956182,39127,7184,9438
6.658639294741456,39127,7183,9439
6.658724835026008,39127,7182,9440
6.658771228269818,39126,7183,9440
6.65878949371861,39126,7182,9441
6.658799775866279,39125,7183,9441
6.65884394838733,39125,7182,9442
6.659035528773986,39124,7183,9442
6.659066025960408,39124,7182,9443
6.659203867190616,39124,7181,9444
6.659231904641432,39123,7182,9444
6.659244323453982,39122,7183,9444
6.659463210390893,39121,7184,9444
6.659535377736919,39120,7185,9444
6.6596181297035635,39119,7186,9444
6.659638627901893,39119,7185,9445
6.659654943067539,39119,7184,9446
6.659778926829462,39119,7183,9447
6.659791918200407,39118,7184,9447
6.659964250453072,39118,7183,9448
6.660155556803839,39117,7184,9448
6.6602355763128855,39116,7185,9448
6.660295790897868,39115,7186,9448
6.660648504885616,39114,7187,9448
6.660648710019972,39113,7188,9448
6.6606492664154935,39112,7189,9448
6.660703410512853,39111,7190,9448
6.660766932861385,39111,7189,9449
6.660767041046474,39111,7188,9450
6.66085065783084,39111,7187,9451
6.660911150010034,39111,7186,9452
6.661076874179235,39110,7187,9452
6.6610844213056115,39109,7188,9452
6.661143187569401,39109,7187,9453
6.661173041153111,39109,7186,9454
6.661173276117015,39108,7187,9454
6.661261824541681,39108,7186,9455
6.661282928014671,39107,7187,9455
6.661303812430109,39106,7188,9455
6.661447695448725,39105,7189,9455
6.661450173739365,39104,7190,9455
6.6614610375140275,39104,7189,9456
6.661466433352435,39104,7188,9457
6.661795766244793,39103,7189,9457
6.661939014517692,39103,7188,9458
6.662000898554484,39103,7187,9459
6.662360712150028,39103,7186,9460
6.6624437599270125,39103,7185,9461
6.66246876579591,39103,7184,9462
6.6625221800854355,39102,7185,9462
6.6626563093466915,39101,7186,9462
6.662889765336759,39100,7187,9462
6.663147767733775,39100,7186,9463
6.66331911374504,39100,7185,9464
6.663532400413974,39099,7186,9464
6.663766884804387,39098,7187,9464
6.663975302006405,39098,7186,9465
6.6639967016662585,39098,7185,9466
6.664012848315659,39098,7184,9467
6.664087284466404,39098,7183,9468
6.664158789429126,39098,7182,9469
6.664209546465029,39098,7181,9470
6.664413515762308,39097,7182,9470
6.664426543558006,39097,7181,9471
6.664650338236588,39097,7180,9472
6.664786855836935,39096,7181,9472
6.664967180281381,39095,7182,9472
6.665290556309886,39095,7181,9473
6.665361387481574,39095,7180,9474
6.665392976416278,39094,7181,9474
6.6654590551961315,39094,7180,9475
6.665561823600625,39094,7179,9476
6.665809534919789,39094,7178,9477
6.66618759441884,39093,7179,9477
6.666467818178445,39092,7180,9477
6.666630379316926,39091,7181,9477
6.666658015970538,39090,7182,9477
6.666810049991087,39090,7181,9478
6.6670031363356435,39090,7180,9479
6.66700688426133,39090,7179,9480
6.667042021294344,39090,7178,9481
6.667073704773374,39090,7177,9482
6.667107724559342,39090,7176,9483
6.66714123471546,39090,7175,9484
6.667437443027575,39089,7176,9484
6.6675014810065845,39089,7175,9485
6.667621928608039,39089,7174,9486
6.667759798937649,39089,7173,9487
6.667773076210789,39089,7172,9488
6.6678207030971075,39088,7173,9488
6.668026884885668,39087,7174,9488
6.668252456503087,39086,7175,9488
6.668554523869354,39086,7174,9489
6.668595298006077,39085,7175,9489
6.668661862224373,39085,7174,9490
6.668667118305979,39085,7173,9491
6.669017353931542,39085,7172,9492
6.669034787519899,39085,7171,9493
6.6691688897863965,39085,7170,9494
6.669218209463327,39084,7171,9494
6.669266927424801,39083,7172,9494
6.669351570207996,39083,7171,9495
6.669407146905293,39083,7170,9496
6.669487592896556,39082,7171,9496
6.669829401940472,39081,7172,9496
6.6699129725717246,39081,7171,9497
6.6699923373649,39080,7172,9497
6.6702102341268565,39080,7171,9498
6.6702211602467765,39079,7172,9498
6.670267824026727,39079,7171,9499
6.670291040551369,39078,7172,9499
6.67032164914456,39077,7173,9499
6.670859160179656,39076,7174,9499
6.6710064991935845,39075,7175,9499
6.6710555785484535,39075,7174,9500
6.671168750203978,39075,7173,9501
6.671174954054552,39075,7172,9502
6.671253957166429,39075,7171,9503
6.671599184583997,39074,7172,9503
6.67176274447932,39074,7171,9504
6.671843649142177,39073,7172,9504
6.67195397766788,39073,7171,9505
