t,S,I,R
3.8608659052262637,35984,12989,6776
3.8609115233115334,35984,12988,6777
3.860949384218671,35984,12987,6778
3.861161796778351,35983,12988,6778
3.861461505181685,35982,12989,6778
3.861534471012838,35981,12990,6778
3.861559180904571,35980,12991,6778
3.8616319928034333,35980,12990,6779
3.8616803282866488,35979,12991,6779
3.861690472019431,35979,12990,6780
3.861737899156356,35978,12991,6780
3.8618372175562885,35977,12992,6780
3.8619558916628596,35976,12993,6780
3.8620125706028214,35975,12994,6780
3.862061117285426,35975,12993,6781
3.862065233111565,35975,12992,6782
3.862126593956744,35974,12993,6782
3.8621994576566365,35973,12994,6782
3.8622674807882644,35973,12993,6783
3.8624113272028358,35972,12994,6783
3.862456204686862,35971,12995,6783
3.8625450676377024,35971,12994,6784
3.862582772923339,35970,12995,6784
3.862651398740469,35969,12996,6784
3.8629310352801243,35968,12997,6784
3.862984039078851,35967,12998,6784
3.863370254069976,35967,12997,6785
3.863647099730651,35967,12996,6786
3.8638171049785814,35967,12995,6787
3.863894883830907,35967,12994,6788
3.863903263140041,35966,12995,6788
3.863954448196876,35965,12996,6788
3.863992241217142,35964,12997,6788
3.8640183787267284,35963,12998,6788
3.8640329521628884,35963,12997,6789
3.8641276489206278,35963,12996,6790
3.864271172162272,35963,12995,6791
3.8646277921020027,35963,12994,6792
3.864681341869035,35963,12993,6793
3.864752816879726,35962,12994,6793
3.864954557268567,35962,12993,6794
3.8650498602123378,35961,12994,6794
3.8651713066166606,35961,12993,6795
3.865373353112061,35960,12994,6795
3.8653944936966376,35959,12995,6795
3.865453610784688,35958,12996,6795
3.865459319990949,35958,12995,6796
3.865464770813017,35958,12994,6797
3.865645363303085,35957,12995,6797
3.865680115133801,35956,12996,6797
3.865688252150655,35956,12995,6798
3.8657371153588045,35956,12994,6799
3.8657473625235013,35956,12993,6800
3.86576158539683,35956,12992,6801
3.865773911296191,35956,12991,6802
3.8658404436341454,35956,12990,6803
3.8658473968295337,35955,12991,6803
3.865903736895691,35954,12992,6803
3.8660033608010886,35953,12993,6803
3.8660433482133874,35952,12994,6803
3.8662284961712086,35952,12993,6804
3.8662294427835775,35952,12992,6805
3.866516003171242,35951,12993,6805
3.866548334721311,35951,12992,6806
3.8665799785787343,35951,12991,6807
3.8666983728498328,35950,12992,6807
3.8668154504696655,35949,12993,6807
3.8668444253128675,35949,12992,6808
3.867220760271647,35948,12993,6808
3.86722885541537,35947,12994,6808
3.867342562760893,35947,12993,6809
3.867434727473805,35946,12994,6809
3.8674361776799673,35945,12995,6809
3.8675605903707693,35945,12994,6810
3.86758511065446,35945,12993,6811
3.867634519920751,35945,12992,6812
3.8676861417419595,35945,12991,6813
3.867694515719633,35944,12992,6813
3.8676960463630374,35944,12991,6814
3.8678382426510947,35944,12990,6815
3.8680124540236087,35944,12989,6816
3.8681886559858794,35944,12988,6817
3.8683008585128738,35944,12987,6818
3.868405638365614,35944,12986,6819
3.868480898257963,35944,12985,6820
3.868517728881243,35944,12984,6821
3.8685299833137172,35943,12985,6821
3.8686927072749806,35943,12984,6822
3.8688005815387245,35942,12985,6822
3.8691737198438743,35941,12986,6822
3.8692823690563483,35940,12987,6822
3.869349878661705,35940,12986,6823
3.869399533228377,35939,12987,6823
3.8694763246567705,35939,12986,6824
3.869544559467206,35938,12987,6824
3.8696570633533254,35938,12986,6825
3.8696885981773157,35938,12985,6826
3.8697150348112572,35937,12986,6826
3.869839297993101,35937,12985,6827
3.869888457470596,35937,12984,6828
3.8700882545386985,35936,12985,6828
3.8701182672007177,35935,12986,6828
3.8701530479407547,35935,12985,6829
3.8702605564046495,35934,12986,6829
3.870293960815456,35933,12987,6829
3.8703153099149636,35932,12988,6829
3.870396039344721,35932,12987,6830
3.870641634456155,35931,12988,6830
3.8712329570564297,35930,12989,6830
3.871240330600647,35929,12990,6830
3.8714854555802356,35928,12991,6830
3.8715253775181235,35927,12992,6830
3.871601174097129,35926,12993,6830
3.871695553271898,35925,12994,6830
3.871719338105063,35924,12995,6830
3.8718014670032073,35923,12996,6830
3.871825161852793,35922,12997,6830
3.871853349481292,35922,12996,6831
3.872058476010869,35921,12997,6831
3.8720924540198527,35920,12998,6831
3.87209706223297,35919,12999,6831
3.872134518372726,35919,12998,6832
3.872237442814513,35919,12997,6833
3.872242303414005,35918,12998,6833
3.8722557848433983,35917,12999,6833
3.8723207503555326,35917,12998,6834
3.8723750883140022,35916,12999,6834
3.872590641513805,35916,12998,6835
3.8726941752190727,35915,12999,6835
3.8727784189997383,35914,13000,6835
3.872883859884917,35914,12999,6836
3.87292916476265,35914,12998,6837
3.873091758380797,35914,12997,6838
3.8731325099830842,35913,12998,6838
3.873139748014391,35913,12997,6839
3.8731602306230313,35913,12996,6840
3.8733363628295714,35912,12997,6840
3.8733462832152536,35911,12998,6840
3.8733783831477155,35910,12999,6840
3.87348036493366,35910,12998,6841
3.8735780143988086,35910,12997,6842
3.873926550157265,35910,12996,6843
3.874220377917631,35910,12995,6844
3.8742816435237577,35910,12994,6845
3.8743038258368117,35909,12995,6845
3.8743833950708906,35909,12994,6846
3.8744594210454046,35908,12995,6846
3.8745893894209966,35908,12994,6847
3.8746639707572594,35908,12993,6848
3.874750258116752,35908,12992,6849
3.8748172379299217,35907,12993,6849
3.8750807699205048,35906,12994,6849
3.875282343924642,35905,12995,6849
3.87529311239312,35905,12994,6850
3.87548913495774,35904,12995,6850
3.8754968919413164,35903,12996,6850
3.8755300358110225,35903,12995,6851
3.8757380395308503,35902,12996,6851
3.8760528364498845,35901,12997,6851
3.876179685522327,35901,12996,6852
3.876181737249014,35901,12995,6853
3.8763099190202865,35900,12996,6853
3.876426553953684,35899,12997,6853
3.8766108417141885,35899,12996,6854
3.8767130274830115,35898,12997,6854
3.8767489921299543,35898,12996,6855
3.876821994655721,35898,12995,6856
3.8770354263666,35897,12996,6856
3.8773095105905258,35896,12997,6856
3.8773165448552342,35895,12998,6856
3.8773208924936036,35894,12999,6856
3.8773358437053096,35893,13000,6856
3.8774993495479833,35892,13001,6856
3.8775262370239405,35892,13000,6857
3.877549848202894,35891,13001,6857
3.877757442902428,35890,13002,6857
3.877759661233133,35889,13003,6857
3.8778318227761996,35889,13002,6858
3.8778986533044915,35889,13001,6859
3.8779093578092017,35889,13000,6860
3.8781479521184328,35889,12999,6861
3.878181842055993,35888,13000,6861
3.878371627946228,35888,12999,6862
3.878379734909638,35888,12998,6863
3.878425449552215,35887,12999,6863
3.878574965943695,35887,12998,6864
3.878603609656371,35886,12999,6864
3.8787717513442095,35886,12998,6865
3.878787855058581,35886,12997,6866
3.878807859969002,35886,12996,6867
3.8788707659403814,35885,12997,6867
3.878898528231541,35884,12998,6867
3.8790188174141713,35884,12997,6868
3.8790208825554298,35883,12998,6868
3.8791299469835643,35882,12999,6868
3.8791342777492916,35882,12998,6869
3.8794290933919093,35881,12999,6869
3.879460178482634,35880,13000,6869
3.8795225718717643,35879,13001,6869
3.879828264340743,35879,13000,6870
3.8798540217632005,35879,12999,6871
3.879869638029577,35879,12998,6872
3.879895998779375,35878,12999,6872
3.8798977251584703,35878,12998,6873
3.8799870113103596,35877,12999,6873
3.8799918259660426,35877,12998,6874
3.8800048147852753,35876,12999,6874
3.8800327951218687,35875,13000,6874
3.8802203358564475,35875,12999,6875
3.880297624539658,35875,12998,6876
3.8803789930573918,35874,12999,6876
3.8805437335391417,35873,13000,6876
3.8806706278443346,35873,12999,6877
3.880725591844343,35872,13000,6877
3.8807547784045546,35872,12999,6878
3.880927018819386,35871,13000,6878
3.880945109951373,35871,12999,6879
3.880992061596905,35870,13000,6879
3.880995065001102,35869,13001,6879
3.8812352169127022,35869,13000,6880
3.881292987779004,35869,12999,6881
3.8813253234278102,35868,13000,6881
3.8813732292492857,35868,12999,6882
3.8814598493914785,35867,13000,6882
3.8816140392028244,35866,13001,6882
3.8816398390301092,35866,13000,6883
3.881688441003081,35866,12999,6884
3.881831865443383,35865,13000,6884
3.881903425996847,35864,13001,6884
3.881927507431695,35863,13002,6884
3.882008800355588,35862,13003,6884
3.882069216810834,35862,13002,6885
3.8820744179509594,35861,13003,6885
3.882139958962634,35861,13002,6886
3.8822910056771023,35860,13003,6886
3.8823869042805397,35859,13004,6886
3.882389955781968,35859,13003,6887
3.8824562401688913,35858,13004,6887
3.882882124127973,35857,13005,6887
3.882887484813841,35857,13004,6888
3.883002046474271,35856,13005,6888
3.8830535852059267,35856,13004,6889
3.8831101449070378,35855,13005,6889
3.8831790075170884,35855,13004,6890
3.883233393829283,35854,13005,6890
3.883250699825153,35854,13004,6891
3.8833455835829516,35853,13005,6891
3.8834280050299093,35852,13006,6891
3.8834569009467863,35852,13005,6892
3.8834606983281637,35851,13006,6892
3.8835898604261896,35850,13007,6892
3.88359598214408,35850,13006,6893
3.883808078890171,35849,13007,6893
3.8839302155188804,35849,13006,6894
3.884015053289001,35848,13007,6894
3.884041006720924,35848,13006,6895
3.884160185032333,35848,13005,6896
3.8843945638397814,35848,13004,6897
3.884663875973544,35847,13005,6897
3.8847471518561925,35847,13004,6898
3.8849752295390596,35846,13005,6898
3.8850349689893227,35846,13004,6899
3.8852301205459967,35846,13003,6900
3.8852400435841843,35846,13002,6901
3.8852560058574817,35846,13001,6902
3.8853196502987393,35846,13000,6903
3.8857016676554195,35845,13001,6903
3.8857447568113854,35845,13000,6904
3.8858818498515775,35845,12999,6905
3.8861944726931408,35845,12998,6906
3.8863952029609994,35844,12999,6906
3.8864269790333443,35843,13000,6906
3.8864487280034243,35842,13001,6906
3.8866594571517026,35841,13002,6906
3.886666174449791,35840,13003,6906
3.8867517223800627,35840,13002,6907
3.8869920318804376,35840,13001,6908
3.8869964012467952,35840,13000,6909
3.887365226992752,35840,12999,6910
3.8874025395588268,35840,12998,6911
3.887489961596119,35840,12997,6912
3.8876488311851127,35839,12998,6912
3.8876591941987857,35839,12997,6913
3.887667651457505,35838,12998,6913
3.887667933398894,35838,12997,6914
3.8877488359658843,35837,12998,6914
3.8878489025797993,35837,12997,6915
3.887854818497355,35836,12998,6915
3.887923964249829,35836,12997,6916
3.887939678693982,35836,12996,6917
3.8880922440288974,35835,12997,6917
3.888172811907264,35835,12996,6918
3.88822730517271,35834,12997,6918
3.8882524944722503,35834,12996,6919
3.8882632454522543,35833,12997,6919
3.8883894388175007,35833,12996,6920
3.8884486943049272,35832,12997,6920
3.8886257553684063,35831,12998,6920
3.8886452209320828,35831,12997,6921
3.8886660327185405,35830,12998,6921
3.888762345658162,35829,12999,6921
3.888922722188892,35829,12998,6922
3.889063860712738,35828,12999,6922
3.889091735506635,35828,12998,6923
3.889213864546121,35827,12999,6923
3.8893459025044366,35827,12998,6924
3.889475623634957,35827,12997,6925
3.8896196381231234,35826,12998,6925
3.889732474147706,35825,12999,6925
3.889849095699219,35824,13000,6925
3.889965327730642,35824,12999,6926
3.889999802693363,35823,13000,6926
3.8900578259767564,35822,13001,6926
3.8900725256988378,35822,13000,6927
3.8901161280616585,35821,13001,6927
3.89030228622795,35820,13002,6927
3.8903124166915166,35819,13003,6927
3.8903600948629955,35819,13002,6928
3.8904814913712724,35818,13003,6928
3.890758388185408,35817,13004,6928
3.8908559251537915,35816,13005,6928
3.8909552200970747,35816,13004,6929
3.8911391528930186,35815,13005,6929
3.8911538205442184,35814,13006,6929
3.8912362061012775,35813,13007,6929
3.8912653457607247,35813,13006,6930
3.8913543448548986,35813,13005,6931
3.891409228200925,35813,13004,6932
3.891551392606988,35812,13005,6932
3.891556139704291,35811,13006,6932
3.8915593130913617,35811,13005,6933
3.891641284528426,35811,13004,6934
3.8916591978259336,35810,13005,6934
3.8916904400798384,35809,13006,6934
3.8917774052937757,35809,13005,6935
3.8919387960559524,35809,13004,6936
3.891973233261912,35809,13003,6937
3.8921182878389953,35808,13004,6937
3.8921875816824585,35807,13005,6937
3.8922609747958887,35807,13004,6938
3.892412210699641,35806,13005,6938
3.892428424155743,35806,13004,6939
3.8925805326312677,35806,13003,6940
3.892663745237307,35806,13002,6941
3.8930063398386094,35805,13003,6941
3.8930153608662956,35804,13004,6941
3.8930290500802203,35804,13003,6942
3.893164079078896,35803,13004,6942
3.893311231248226,35802,13005,6942
3.8933235605322913,35801,13006,6942
3.8933941594148385,35800,13007,6942
3.893570525167137,35799,13008,6942
3.8936525898950425,35799,13007,6943
3.893951060575966,35799,13006,6944
3.8941148650169515,35798,13007,6944
3.8941396607996754,35798,13006,6945
3.8942722959902816,35798,13005,6946
3.894314923223502,35798,13004,6947
3.8943622993249827,35798,13003,6948
3.894398323944306,35797,13004,6948
3.8943993827227215,35797,13003,6949
3.894472686109031,35796,13004,6949
3.8946222464808615,35795,13005,6949
3.8946252331873157,35794,13006,6949
3.8946975076326855,35793,13007,6949
3.8947140479631006,35792,13008,6949
3.894736063060738,35792,13007,6950
3.894758494594101,35791,13008,6950
3.894864904366754,35791,13007,6951
3.8949304977091694,35791,13006,6952
3.89496539371643,35791,13005,6953
3.8950123117553606,35790,13006,6953
3.895080577819347,35790,13005,6954
3.8952005434415504,35790,13004,6955
3.895254303019983,35789,13005,6955
3.8954850518941035,35788,13006,6955
3.895520929204934,35787,13007,6955
3.8956851503075716,35786,13008,6955
3.895689689101224,35786,13007,6956
3.8957874059693194,35785,13008,6956
3.8958502815184644,35784,13009,6956
3.895851452395464,35784,13008,6957
3.895886282988746,35784,13007,6958
3.8959834730895806,35783,13008,6958
3.896029854604185,35783,13007,6959
3.8960339748068176,35783,13006,6960
3.8960497310120767,35782,13007,6960
3.8961199007113207,35781,13008,6960
3.8961444582965283,35781,13007,6961
3.8963350744498584,35780,13008,6961
3.8964623731619548,35779,13009,6961
3.896664478680259,35779,13008,6962
3.8966803315096605,35779,13007,6963
3.8966891319917165,35779,13006,6964
3.8969660960338515,35778,13007,6964
3.8970156077063853,35777,13008,6964
3.8970473360590008,35777,13007,6965
3.897108185471983,35777,13006,6966
3.8971505472737458,35777,13005,6967
3.8971607566098023,35777,13004,6968
3.897163087407506,35776,13005,6968
3.8972238291680408,35776,13004,6969
3.8972602871745057,35776,13003,6970
3.8972656169071493,35775,13004,6970
3.89728291573071,35775,13003,6971
3.8973433228546046,35775,13002,6972
3.897345842885514,35774,13003,6972
3.897356131585118,35774,13002,6973
3.897378129290385,35774,13001,6974
3.8976103099854784,35773,13002,6974
3.8976710548314237,35773,13001,6975
3.8976761986077326,35772,13002,6975
3.8977415551807155,35771,13003,6975
3.8977695728806756,35770,13004,6975
3.897832852525988,35769,13005,6975
3.898027224782317,35769,13004,6976
3.8980392278339187,35769,13003,6977
3.89806411138603,35769,13002,6978
3.898082898742908,35769,13001,6979
3.8981308540441297,35769,13000,6980
3.898187839308201,35768,13001,6980
3.8982122782231587,35768,13000,6981
3.8982319361330786,35768,12999,6982
3.8982901471984217,35768,12998,6983
3.898439258216809,35767,12999,6983
3.898447673956034,35766,13000,6983
3.8985678452529773,35765,13001,6983
3.898768436783031,35765,13000,6984
3.89880680938533,35764,13001,6984
3.898830509028033,35763,13002,6984
3.898890376677304,35763,13001,6985
3.899004407575881,35762,13002,6985
3.899011877550598,35761,13003,6985
3.8990670133962917,35761,13002,6986
3.8991059518050006,35761,13001,6987
3.899117583897992,35761,13000,6988
3.8991891049679306,35761,12999,6989
3.899378525732598,35760,13000,6989
3.8994033334700537,35759,13001,6989
3.8994276714390796,35758,13002,6989
3.899446050434466,35757,13003,6989
3.8994541691778433,35757,13002,6990
3.8995162706003086,35756,13003,6990
3.8995203340561555,35755,13004,6990
3.8996786532274226,35754,13005,6990
3.899826747236216,35753,13006,6990
3.89990906304572,35752,13007,6990
3.8999918676697036,35752,13006,6991
3.9000371441659416,35752,13005,6992
3.90006332222317,35751,13006,6992
3.900141319276682,35751,13005,6993
3.9001732217827043,35751,13004,6994
3.900290735895818,35750,13005,6994
3.900464179149045,35749,13006,6994
3.900580794917435,35748,13007,6994
3.9006258067964064,35748,13006,6995
3.9007282351081454,35748,13005,6996
3.900762312245988,35747,13006,6996
3.900831727915673,35747,13005,6997
3.900846605570721,35746,13006,6997
3.9008728353807456,35746,13005,6998
3.9008858182444297,35746,13004,6999
3.9010000844329498,35746,13003,7000
3.9011943118974166,35746,13002,7001
3.9014085530389497,35745,13003,7001
3.9015026115854914,35744,13004,7001
3.9015568708090407,35743,13005,7001
3.9016015676881066,35742,13006,7001
3.9016083736803253,35742,13005,7002
3.9016306988314526,35742,13004,7003
3.901844029318052,35742,13003,7004
3.9018452579256806,35741,13004,7004
3.901995281741131,35741,13003,7005
3.9020715233867294,35741,13002,7006
3.9022900251396333,35741,13001,7007
3.9023636503191597,35741,13000,7008
3.9023738919332693,35740,13001,7008
3.9024028512259705,35739,13002,7008
3.9024341984613833,35738,13003,7008
3.9025494195902066,35738,13002,7009
3.902614046444585,35737,13003,7009
3.902698470399336,35737,13002,7010
3.902725574382448,35736,13003,7010
3.9027575308740845,35735,13004,7010
3.902794213556863,35735,13003,7011
3.9028569287401442,35734,13004,7011
3.9028918195443847,35733,13005,7011
3.9029611083266698,35732,13006,7011
3.9029752828904183,35731,13007,7011
3.903031879025039,35730,13008,7011
3.9030415852968656,35729,13009,7011
3.9030744552446412,35729,13008,7012
3.9030867392988804,35729,13007,7013
3.903192754996019,35729,13006,7014
3.903224118186599,35728,13007,7014
3.90339551090584,35727,13008,7014
3.9034157479697558,35727,13007,7015
3.9034253849173983,35726,13008,7015
3.9034518630938524,35725,13009,7015
3.9034789087057984,35725,13008,7016
3.903616933552186,35724,13009,7016
3.9037932739190557,35723,13010,7016
3.9038777328585383,35723,13009,7017
3.9039864531085917,35723,13008,7018
3.9039879615708055,35723,13007,7019
3.9040344767213986,35723,13006,7020
3.9040752982711617,35722,13007,7020
3.9041678276076355,35722,13006,7021
3.904283412735689,35722,13005,7022
3.9043025573954333,35721,13006,7022
3.904359510521683,35720,13007,7022
3.904430174472316,35719,13008,7022
3.904490073697818,35718,13009,7022
3.9045144320033214,35718,13008,7023
3.904672915426656,35717,13009,7023
3.9047311013774046,35716,13010,7023
3.9047575262246825,35716,13009,7024
3.904780620738763,35715,13010,7024
3.9047816239683213,35714,13011,7024
3.904838038841503,35713,13012,7024
3.9048481025766506,35712,13013,7024
3.9048525096430615,35711,13014,7024
3.9049886221290637,35711,13013,7025
3.905081887575948,35711,13012,7026
3.905142963220721,35711,13011,7027
3.9051625799214253,35711,13010,7028
3.905186866617922,35710,13011,7028
3.9054115535552336,35709,13012,7028
3.905431636145604,35709,13011,7029
3.9054431541249324,35708,13012,7029
3.905463583281978,35707,13013,7029
3.905823640918804,35707,13012,7030
3.9060463876369305,35707,13011,7031
3.9062483193250337,35707,13010,7032
3.9062486222687616,35707,13009,7033
3.9063403148893467,35706,13010,7033
3.9063713744207225,35705,13011,7033
3.9064047262097734,35704,13012,7033
3.9064350071068943,35704,13011,7034
3.9065967911928805,35704,13010,7035
3.9066674593632307,35703,13011,7035
3.9066823389241083,35703,13010,7036
3.9066836938747245,35702,13011,7036
3.9068091225786743,35701,13012,7036
3.9068515633698575,35700,13013,7036
3.9069325536402486,35700,13012,7037
3.907032270757993,35700,13011,7038
3.907100412674224,35700,13010,7039
3.907111062195417,35699,13011,7039
3.907122810662472,35698,13012,7039
3.907135708113385,35698,13011,7040
3.9071486619031117,35698,13010,7041
3.9071561118020814,35698,13009,7042
3.9071742614015452,35697,13010,7042
3.9072116653569986,35696,13011,7042
3.9072228048159032,35695,13012,7042
3.907389322619651,35694,13013,7042
3.9073978962422085,35693,13014,7042
3.907420642855546,35692,13015,7042
3.907498983031905,35691,13016,7042
3.907529630946196,35690,13017,7042
3.907576989680164,35689,13018,7042
3.9076923233197927,35688,13019,7042
3.907730661102004,35688,13018,7043
3.9078044692743674,35688,13017,7044
3.907925497649014,35687,13018,7044
3.9079689907476145,35687,13017,7045
3.9081589645957795,35686,13018,7045
3.9082243257252944,35685,13019,7045
3.908550300362485,35684,13020,7045
3.9086529357704514,35684,13019,7046
3.9088736400901176,35683,13020,7046
3.9089770829295603,35683,13019,7047
3.9090106058310448,35682,13020,7047
3.90905016891836,35681,13021,7047
3.9090791163715246,35680,13022,7047
3.909264159768108,35680,13021,7048
3.909371685935178,35679,13022,7048
3.909412270473977,35678,13023,7048
3.9096079816350926,35677,13024,7048
3.9096618028321988,35677,13023,7049
3.909773272781901,35676,13024,7049
3.9097794727681103,35676,13023,7050
3.9099294466307377,35676,13022,7051
3.909951933125946,35676,13021,7052
3.9099771623817086,35676,13020,7053
3.909997033442536,35676,13019,7054
3.9101432514980656,35676,13018,7055
3.91016367560096,35676,13017,7056
3.9103043566202054,35676,13016,7057
3.9103879937337482,35675,13017,7057
3.9104529627358113,35674,13018,7057
3.91047727250547,35674,13017,7058
3.91050556513061,35673,13018,7058
3.9105230867709477,35673,13017,7059
3.910594566602094,35672,13018,7059
3.9106890513299692,35672,13017,7060
3.9107040943121847,35672,13016,7061
3.9107195949351397,35671,13017,7061
3.9108401182528727,35670,13018,7061
3.910989762957667,35669,13019,7061
3.9111985427547573,35668,13020,7061
3.9112634584523622,35668,13019,7062
3.9114168734652264,35667,13020,7062
3.9115743221654853,35666,13021,7062
3.9116773795861683,35665,13022,7062
3.911682366981217,35664,13023,7062
3.911917381677476,35664,13022,7063
3.911933785067209,35664,13021,7064
3.9120579835554317,35663,13022,7064
3.9120588751870087,35663,13021,7065
3.912543285603113,35663,13020,7066
3.912616446815663,35663,13019,7067
3.9126843578792987,35663,13018,7068
3.9126896934612385,35662,13019,7068
3.9127371584480346,35662,13018,7069
3.9129748160515874,35661,13019,7069
3.913022307474637,35661,13018,7070
3.913251356042449,35661,13017,7071
3.913416286871471,35660,13018,7071
3.913626171573286,35659,13019,7071
3.9136315895347864,35658,13020,7071
3.9136936681049583,35658,13019,7072
3.9138499184976268,35658,13018,7073
3.913873492577281,35657,13019,7073
3.9142297362137337,35656,13020,7073
3.9144466359762333,35655,13021,7073
3.9144665764078104,35655,13020,7074
3.914490420837384,35654,13021,7074
3.9145457914268444,35653,13022,7074
3.914575414265267,35652,13023,7074
3.9146303148338646,35652,13022,7075
3.9147017784456706,35651,13023,7075
3.9152613292305904,35650,13024,7075
3.9157069431757,35649,13025,7075
3.9157867633378,35648,13026,7075
3.9158212289865384,35647,13027,7075
3.915976961090225,35647,13026,7076
3.9162097304772336,35646,13027,7076
3.9163033030865346,35646,13026,7077
3.9165118800954986,35646,13025,7078
3.916711660891853,35646,13024,7079
3.916739069659773,35646,13023,7080
3.916780890863353,35645,13024,7080
3.91678097654763,35645,13023,7081
3.91683504577167,35644,13024,7081
3.9168473380835613,35644,13023,7082
3.9168991693272335,35643,13024,7082
3.91691238514243,35642,13025,7082
3.916922578319026,35641,13026,7082
3.9169248016001488,35640,13027,7082
3.9170716434265893,35639,13028,7082
3.9172749227896375,35639,13027,7083
3.917526884251182,35638,13028,7083
3.917546602900222,35638,13027,7084
3.9175579413623565,35637,13028,7084
3.9176231170728157,35636,13029,7084
3.9177341814347875,35635,13030,7084
3.917739459045388,35634,13031,7084
3.9179390871243207,35633,13032,7084
3.9181372215504218,35633,13031,7085
3.9182233977115337,35632,13032,7085
3.9183121285860207,35631,13033,7085
3.9184240654215974,35630,13034,7085
3.918436240645058,35629,13035,7085
3.918444448262759,35628,13036,7085
3.9184971764172145,35628,13035,7086
3.918571670167995,35628,13034,7087
3.918615421200874,35627,13035,7087
3.918681236648557,35627,13034,7088
3.9187842463238853,35627,13033,7089
3.9188022514145047,35627,13032,7090
3.9188297583975453,35627,13031,7091
3.918835583422282,35627,13030,7092
3.9188460621005987,35627,13029,7093
3.9191349277117737,35626,13030,7093
3.9192173107378347,35625,13031,7093
3.919243529308144,35624,13032,7093
3.9193011163094944,35623,13033,7093
3.9194267812509436,35622,13034,7093
3.9194553392629463,35622,13033,7094
3.9196293562518774,35622,13032,7095
3.919705352689616,35622,13031,7096
3.919708033204313,35621,13032,7096
3.919718695059961,35620,13033,7096
3.9198657590309236,35619,13034,7096
3.9198991650167683,35618,13035,7096
3.919944498638018,35617,13036,7096
3.920100146825894,35616,13037,7096
3.920125902149049,35615,13038,7096
3.920192631750137,35614,13039,7096
3.920303763945161,35613,13040,7096
3.920335427539494,35613,13039,7097
3.9207097957665447,35612,13040,7097
3.920760996732387,35611,13041,7097
3.920782910150004,35611,13040,7098
3.9208201158565243,35611,13039,7099
3.9208628505669636,35610,13040,7099
3.9209108550241014,35609,13041,7099
3.9211072671616822,35609,13040,7100
3.9212281475976534,35608,13041,7100
3.921267299240307,35608,13040,7101
3.9212979356962174,35607,13041,7101
3.9215421329793294,35607,13040,7102
3.9215739431187364,35607,13039,7103
3.9215783694671273,35607,13038,7104
3.9216912499146814,35606,13039,7104
3.9216921704108443,35605,13040,7104
3.921738450024838,35604,13041,7104
3.921752332235097,35603,13042,7104
3.9217578370862327,35603,13041,7105
3.9218058849717594,35603,13040,7106
3.921807489238361,35603,13039,7107
3.92185074368738,35603,13038,7108
3.9218718554750165,35603,13037,7109
3.9222875643508743,35602,13038,7109
3.9223280675611036,35601,13039,7109
3.9223706552738524,35600,13040,7109
3.9224575146517604,35600,13039,7110
3.9224675003905713,35599,13040,7110
3.922593073747895,35599,13039,7111
3.922640578127614,35599,13038,7112
3.9229453891750046,35598,13039,7112
3.92302606385179,35597,13040,7112
3.9230313201221896,35596,13041,7112
3.9230384892519905,35596,13040,7113
3.923326627941079,35596,13039,7114
3.923355040309956,35595,13040,7114
3.9235631593397287,35595,13039,7115
3.9236752610402243,35595,13038,7116
3.9236899692198643,35594,13039,7116
3.9237403457345588,35593,13040,7116
3.9237524814623557,35593,13039,7117
3.923872290231221,35592,13040,7117
3.9240470249723387,35591,13041,7117
3.9240514608176498,35590,13042,7117
3.924237018995915,35590,13041,7118
3.924267379935989,35589,13042,7118
3.9243150154860045,35589,13041,7119
3.924407374886881,35589,13040,7120
3.9244378243740257,35589,13039,7121
3.9245357210887506,35588,13040,7121
3.9246596203313397,35588,13039,7122
3.924678969182665,35588,13038,7123
3.9246918316746995,35588,13037,7124
3.924708644443788,35588,13036,7125
3.9248160761685096,35587,13037,7125
3.924823748642914,35587,13036,7126
3.9248470254501657,35586,13037,7126
3.92505282205393,35585,13038,7126
3.9252598910869345,35585,13037,7127
3.92526682014524,35584,13038,7127
3.9254255169972874,35583,13039,7127
3.9254311613472708,35583,13038,7128
3.9254619340880668,35582,13039,7128
3.925473468719068,35581,13040,7128
3.925486964010661,35581,13039,7129
3.9256624280527848,35580,13040,7129
3.9256957959939793,35579,13041,7129
3.9257020964648675,35579,13040,7130
3.9257083185088444,35579,13039,7131
3.9257381153633637,35578,13040,7131
3.9257864625687544,35578,13039,7132
3.9258145005123324,35578,13038,7133
3.9259633554678675,35577,13039,7133
3.9260432980241644,35576,13040,7133
3.9260842742343254,35575,13041,7133
3.9260915530300204,35575,13040,7134
3.9262352392853432,35574,13041,7134
3.926391195597574,35573,13042,7134
3.9265403945200505,35572,13043,7134
3.926554672396967,35571,13044,7134
3.9268967185257715,35570,13045,7134
3.926984666651601,35569,13046,7134
3.9270062792755613,35568,13047,7134
3.9271730876971422,35568,13046,7135
3.927316028447998,35567,13047,7135
3.9273665166899683,35567,13046,7136
3.927456365628093,35567,13045,7137
3.9276450452402383,35567,13044,7138
3.9277363520677646,35567,13043,7139
3.9278143252886832,35566,13044,7139
3.9281059438908237,35566,13043,7140
3.9282860895271514,35565,13044,7140
3.9283021993763785,35564,13045,7140
3.9284677591618364,35563,13046,7140
3.928507923521007,35563,13045,7141
3.928580224298873,35562,13046,7141
3.9287189260406894,35562,13045,7142
3.9287265902579214,35561,13046,7142
3.9287542274337404,35561,13045,7143
3.9288937197592335,35561,13044,7144
3.928923925098397,35560,13045,7144
3.9289844747161085,35559,13046,7144
3.92904851656154,35559,13045,7145
